2017-12-19 23:28:35, 65.22
2017-12-19 23:28:36, 65.22
2017-12-19 23:28:37, 65.22
2017-12-19 23:28:38, 65.22
2017-12-19 23:28:39, 65.22
2017-12-19 23:28:40, 65.22
2017-12-19 23:28:41, 65.22
2017-12-19 23:28:42, 65.22
2017-12-19 23:28:43, 65.22
2017-12-19 23:28:44, 65.22
2017-12-19 23:28:45, 65.22
2017-12-19 23:28:46, 65.22
2017-12-19 23:28:47, 65.22
2017-12-19 23:28:48, 65.22
2017-12-19 23:28:49, 65.22
2017-12-19 23:28:51, 65.22
2017-12-19 23:28:52, 65.22
2017-12-19 23:28:53, 65.22
2017-12-19 23:28:54, 65.22
2017-12-19 23:28:55, 65.22
2017-12-19 23:28:56, 65.22
2017-12-19 23:28:57, 65.22
2017-12-19 23:28:58, 65.22
2017-12-19 23:28:59, 65.22
2017-12-19 23:29:0, 65.22
2017-12-19 23:29:1, 65.22
2017-12-19 23:29:2, 65.22
2017-12-19 23:29:3, 65.22
2017-12-19 23:29:4, 65.25
2017-12-19 23:29:5, 65.22
2017-12-19 23:29:6, 65.22
2017-12-19 23:29:7, 65.22
2017-12-19 23:29:8, 65.22
2017-12-19 23:29:10, 65.22
2017-12-19 23:29:11, 65.22
2017-12-19 23:29:12, 65.22
2017-12-19 23:29:13, 65.22
2017-12-19 23:29:14, 65.22
2017-12-19 23:29:15, 65.22
2017-12-19 23:29:16, 65.22
2017-12-19 23:29:17, 65.22
2017-12-19 23:29:18, 65.22
2017-12-19 23:29:19, 65.22
2017-12-19 23:29:20, 65.22
2017-12-19 23:29:21, 65.22
2017-12-19 23:29:22, 65.22
2017-12-19 23:29:23, 65.22
2017-12-19 23:29:24, 65.22
2017-12-19 23:29:25, 65.22
2017-12-19 23:29:26, 65.22
2017-12-19 23:29:27, 65.22
2017-12-19 23:29:28, 65.22
2017-12-19 23:29:30, 65.22
2017-12-19 23:29:31, 65.22
2017-12-19 23:29:32, 65.22
2017-12-19 23:29:33, 65.22
2017-12-19 23:29:34, 65.22
2017-12-19 23:29:35, 65.22
2017-12-19 23:29:36, 65.22
2017-12-19 23:29:37, 65.22
2017-12-19 23:29:38, 65.22
2017-12-19 23:29:39, 65.22
2017-12-19 23:29:40, 65.22
2017-12-19 23:29:41, 65.22
2017-12-19 23:29:42, 65.22
2017-12-19 23:29:43, 65.19
2017-12-19 23:29:44, 65.22
2017-12-19 23:29:45, 65.19
2017-12-19 23:29:46, 65.16
2017-12-19 23:29:47, 65.19
2017-12-19 23:29:49, 65.19
2017-12-19 23:29:50, 65.16
2017-12-19 23:29:51, 65.16
2017-12-19 23:29:52, 65.19
2017-12-19 23:29:53, 65.22
2017-12-19 23:29:54, 65.19
2017-12-19 23:29:55, 65.19
2017-12-19 23:29:56, 65.19
2017-12-19 23:29:57, 65.22
2017-12-19 23:29:58, 65.22
2017-12-19 23:29:59, 65.22
2017-12-19 23:30:0, 65.22
2017-12-19 23:30:1, 65.22
2017-12-19 23:30:2, 65.22
2017-12-19 23:30:3, 65.19
2017-12-19 23:30:4, 65.22
2017-12-19 23:30:5, 65.22
2017-12-19 23:30:6, 65.22
2017-12-19 23:30:7, 65.22
2017-12-19 23:30:9, 65.22
2017-12-19 23:30:10, 65.22
2017-12-19 23:30:11, 65.22
2017-12-19 23:30:12, 65.19
2017-12-19 23:30:13, 65.22
2017-12-19 23:30:14, 65.19
2017-12-19 23:30:15, 65.22
2017-12-19 23:30:16, 65.22
2017-12-19 23:30:17, 65.22
2017-12-19 23:30:18, 65.22
2017-12-19 23:30:19, 65.22
2017-12-19 23:30:20, 65.22
2017-12-19 23:30:21, 65.22
2017-12-19 23:30:22, 65.22
2017-12-19 23:30:23, 65.22
2017-12-19 23:30:24, 65.22
2017-12-19 23:30:25, 65.22
2017-12-19 23:30:26, 65.22
2017-12-19 23:30:28, 65.22
2017-12-19 23:30:29, 65.22
2017-12-19 23:30:30, 65.22
2017-12-19 23:30:31, 65.22
2017-12-19 23:30:32, 65.22
2017-12-19 23:30:33, 65.22
2017-12-19 23:30:34, 65.22
2017-12-19 23:30:35, 65.22
2017-12-19 23:30:36, 65.22
2017-12-19 23:30:37, 65.19
2017-12-19 23:30:38, 65.22
2017-12-19 23:30:39, 65.19
2017-12-19 23:30:40, 65.19
2017-12-19 23:30:41, 65.19
2017-12-19 23:30:42, 65.16
2017-12-19 23:30:43, 65.19
2017-12-19 23:30:44, 65.16
2017-12-19 23:30:45, 65.16
2017-12-19 23:30:46, 65.19
2017-12-19 23:30:48, 65.19
2017-12-19 23:30:49, 65.16
2017-12-19 23:30:50, 65.13
2017-12-19 23:30:51, 65.13
2017-12-19 23:30:52, 65.13
2017-12-19 23:30:53, 65.09
2017-12-19 23:30:54, 65.09
2017-12-19 23:30:55, 65.13
2017-12-19 23:30:56, 65.13
2017-12-19 23:30:57, 65.16
2017-12-19 23:30:58, 65.19
2017-12-19 23:30:59, 65.19
2017-12-19 23:31:0, 65.22
2017-12-19 23:31:1, 65.16
2017-12-19 23:31:2, 65.19
2017-12-19 23:31:3, 65.16
2017-12-19 23:31:4, 65.16
2017-12-19 23:31:5, 65.13
2017-12-19 23:31:7, 65.16
2017-12-19 23:31:8, 65.13
2017-12-19 23:31:9, 65.16
2017-12-19 23:31:10, 65.13
2017-12-19 23:31:11, 65.13
2017-12-19 23:31:12, 65.13
2017-12-19 23:31:13, 65.13
2017-12-19 23:31:14, 65.13
2017-12-19 23:31:15, 65.09
2017-12-19 23:31:16, 65.13
2017-12-19 23:31:17, 65.13
2017-12-19 23:31:18, 65.16
2017-12-19 23:31:19, 65.16
2017-12-19 23:31:20, 65.13
2017-12-19 23:31:21, 65.19
2017-12-19 23:31:22, 65.16
2017-12-19 23:31:23, 65.19
2017-12-19 23:31:24, 65.22
2017-12-19 23:31:25, 65.22
2017-12-19 23:31:27, 65.19
2017-12-19 23:31:28, 65.16
2017-12-19 23:31:29, 65.16
2017-12-19 23:31:30, 65.19
2017-12-19 23:31:31, 65.19
2017-12-19 23:31:32, 65.13
2017-12-19 23:31:33, 65.16
2017-12-19 23:31:34, 65.13
2017-12-19 23:31:35, 65.13
2017-12-19 23:31:36, 65.13
2017-12-19 23:31:37, 65.06
2017-12-19 23:31:38, 65.06
2017-12-19 23:31:39, 65.06
2017-12-19 23:31:40, 65.06
2017-12-19 23:31:41, 65.06
2017-12-19 23:31:42, 65.06
2017-12-19 23:31:43, 65.06
2017-12-19 23:31:44, 65.09
2017-12-19 23:31:46, 65.13
2017-12-19 23:31:47, 65.06
2017-12-19 23:31:48, 65.06
2017-12-19 23:31:49, 65.09
2017-12-19 23:31:50, 65.06
2017-12-19 23:31:51, 65.06
2017-12-19 23:31:52, 65.06
2017-12-19 23:31:53, 65.06
2017-12-19 23:31:54, 65.06
2017-12-19 23:31:55, 65.06
2017-12-19 23:31:56, 65.06
2017-12-19 23:31:57, 65.06
2017-12-19 23:31:58, 65.09
2017-12-19 23:31:59, 65.09
2017-12-19 23:32:0, 65.09
2017-12-19 23:32:1, 65.09
2017-12-19 23:32:2, 65.09
2017-12-19 23:32:3, 65.06
2017-12-19 23:32:4, 65.09
2017-12-19 23:32:6, 65.09
2017-12-19 23:32:7, 65.09
2017-12-19 23:32:8, 65.13
2017-12-19 23:32:9, 65.13
2017-12-19 23:32:10, 65.09
2017-12-19 23:32:11, 65.13
2017-12-19 23:32:12, 65.13
2017-12-19 23:32:13, 65.09
2017-12-19 23:32:14, 65.13
2017-12-19 23:32:15, 65.13
2017-12-19 23:32:16, 65.13
2017-12-19 23:32:17, 65.13
2017-12-19 23:32:18, 65.09
2017-12-19 23:32:19, 65.09
2017-12-19 23:32:20, 65.06
2017-12-19 23:32:21, 65.06
2017-12-19 23:32:22, 65.06
2017-12-19 23:32:23, 65.06
2017-12-19 23:32:25, 65.06
2017-12-19 23:32:26, 65.06
2017-12-19 23:32:27, 65.06
2017-12-19 23:32:28, 65.06
2017-12-19 23:32:29, 65.06
2017-12-19 23:32:30, 65.06
2017-12-19 23:32:31, 65.06
2017-12-19 23:32:32, 65.03
2017-12-19 23:32:33, 65.06
2017-12-19 23:32:34, 65.03
2017-12-19 23:32:35, 65.03
2017-12-19 23:32:36, 65.06
2017-12-19 23:32:37, 65.06
2017-12-19 23:32:38, 65.06
2017-12-19 23:32:39, 65.06
2017-12-19 23:32:40, 65.06
2017-12-19 23:32:41, 65.09
2017-12-19 23:32:42, 65.06
2017-12-19 23:32:43, 65.06
2017-12-19 23:32:45, 65.06
2017-12-19 23:32:46, 65.06
2017-12-19 23:32:47, 65.06
2017-12-19 23:32:48, 65.06
2017-12-19 23:32:49, 65.06
2017-12-19 23:32:50, 65.06
2017-12-19 23:32:51, 65.06
2017-12-19 23:32:52, 65.09
2017-12-19 23:32:53, 65.13
2017-12-19 23:32:54, 65.16
2017-12-19 23:32:55, 65.13
2017-12-19 23:32:56, 65.13
2017-12-19 23:32:57, 65.09
2017-12-19 23:32:58, 65.13
2017-12-19 23:32:59, 65.13
2017-12-19 23:33:0, 65.16
2017-12-19 23:33:1, 65.16
2017-12-19 23:33:2, 65.16
2017-12-19 23:33:4, 65.19
2017-12-19 23:33:5, 65.16
2017-12-19 23:33:6, 65.22
2017-12-19 23:33:7, 65.22
2017-12-19 23:33:8, 65.19
2017-12-19 23:33:9, 65.22
2017-12-19 23:33:10, 65.22
2017-12-19 23:33:11, 65.22
2017-12-19 23:33:12, 65.22
2017-12-19 23:33:13, 65.22
2017-12-19 23:33:14, 65.22
2017-12-19 23:33:15, 65.22
2017-12-19 23:33:16, 65.22
2017-12-19 23:33:17, 65.22
2017-12-19 23:33:18, 65.22
2017-12-19 23:33:19, 65.22
2017-12-19 23:33:20, 65.22
2017-12-19 23:33:21, 65.22
2017-12-19 23:33:22, 65.22
2017-12-19 23:33:24, 65.22
2017-12-19 23:33:25, 65.22
2017-12-19 23:33:26, 65.22
2017-12-19 23:33:27, 65.22
2017-12-19 23:33:28, 65.22
2017-12-19 23:33:29, 65.22
2017-12-19 23:33:30, 65.22
2017-12-19 23:33:31, 65.22
2017-12-19 23:33:32, 65.22
2017-12-19 23:33:33, 65.22
2017-12-19 23:33:34, 65.22
2017-12-19 23:33:35, 65.22
2017-12-19 23:33:36, 65.22
2017-12-19 23:33:37, 65.25
2017-12-19 23:33:38, 65.22
2017-12-19 23:33:39, 65.22
2017-12-19 23:33:40, 65.22
2017-12-19 23:33:41, 65.22
2017-12-19 23:33:43, 65.22
2017-12-19 23:33:44, 65.22
2017-12-19 23:33:45, 65.22
2017-12-19 23:33:46, 65.22
2017-12-19 23:33:47, 65.22
2017-12-19 23:33:48, 65.22
2017-12-19 23:33:49, 65.22
2017-12-19 23:33:50, 65.22
2017-12-19 23:33:51, 65.22
2017-12-19 23:33:52, 65.19
2017-12-19 23:33:53, 65.22
2017-12-19 23:33:54, 65.22
2017-12-19 23:33:55, 65.22
2017-12-19 23:33:56, 65.22
2017-12-19 23:33:57, 65.22
2017-12-19 23:33:58, 65.22
2017-12-19 23:33:59, 65.16
2017-12-19 23:34:0, 65.19
2017-12-19 23:34:1, 65.19
2017-12-19 23:34:3, 65.19
2017-12-19 23:34:4, 65.19
2017-12-19 23:34:5, 65.16
2017-12-19 23:34:6, 65.16
2017-12-19 23:34:7, 65.19
2017-12-19 23:34:8, 65.13
2017-12-19 23:34:9, 65.16
2017-12-19 23:34:10, 65.16
2017-12-19 23:34:11, 65.19
2017-12-19 23:34:12, 65.16
2017-12-19 23:34:13, 65.19
2017-12-19 23:34:14, 65.16
2017-12-19 23:34:15, 65.19
2017-12-19 23:34:16, 65.16
2017-12-19 23:34:17, 65.16
2017-12-19 23:34:18, 65.19
2017-12-19 23:34:19, 65.19
2017-12-19 23:34:20, 65.22
2017-12-19 23:34:22, 65.16
2017-12-19 23:34:23, 65.16
2017-12-19 23:34:24, 65.19
2017-12-19 23:34:25, 65.19
2017-12-19 23:34:26, 65.22
2017-12-19 23:34:27, 65.22
2017-12-19 23:34:28, 65.22
2017-12-19 23:34:29, 65.22
2017-12-19 23:34:30, 65.22
2017-12-19 23:34:31, 65.19
2017-12-19 23:34:32, 65.22
2017-12-19 23:34:33, 65.22
2017-12-19 23:34:34, 65.22
2017-12-19 23:34:35, 65.19
2017-12-19 23:34:36, 65.19
2017-12-19 23:34:37, 65.22
2017-12-19 23:34:38, 65.22
2017-12-19 23:34:39, 65.22
2017-12-19 23:34:40, 65.16
2017-12-19 23:34:42, 65.16
2017-12-19 23:34:43, 65.19
2017-12-19 23:34:44, 65.19
2017-12-19 23:34:45, 65.19
2017-12-19 23:34:46, 65.22
2017-12-19 23:34:47, 65.19
2017-12-19 23:34:48, 65.19
2017-12-19 23:34:49, 65.19
2017-12-19 23:34:50, 65.16
2017-12-19 23:34:51, 65.16
2017-12-19 23:34:52, 65.19
2017-12-19 23:34:53, 65.19
2017-12-19 23:34:54, 65.16
2017-12-19 23:34:55, 65.19
2017-12-19 23:34:56, 65.16
2017-12-19 23:34:57, 65.16
2017-12-19 23:34:58, 65.19
2017-12-19 23:34:59, 65.16
2017-12-19 23:35:1, 65.19
2017-12-19 23:35:2, 65.22
2017-12-19 23:35:3, 65.19
2017-12-19 23:35:4, 65.16
2017-12-19 23:35:5, 65.16
2017-12-19 23:35:6, 65.19
2017-12-19 23:35:7, 65.16
2017-12-19 23:35:8, 65.16
2017-12-19 23:35:9, 65.16
2017-12-19 23:35:10, 65.16
2017-12-19 23:35:11, 65.19
2017-12-19 23:35:12, 65.16
2017-12-19 23:35:13, 65.16
2017-12-19 23:35:14, 65.16
2017-12-19 23:35:15, 65.16
2017-12-19 23:35:16, 65.16
2017-12-19 23:35:17, 65.16
2017-12-19 23:35:18, 65.16
2017-12-19 23:35:20, 65.13
2017-12-19 23:35:21, 65.19
2017-12-19 23:35:22, 65.16
2017-12-19 23:35:23, 65.16
2017-12-19 23:35:24, 65.19
2017-12-19 23:35:25, 65.16
2017-12-19 23:35:26, 65.16
2017-12-19 23:35:27, 65.22
2017-12-19 23:35:28, 65.19
2017-12-19 23:35:29, 65.22
2017-12-19 23:35:30, 65.19
2017-12-19 23:35:31, 65.22
2017-12-19 23:35:32, 65.19
2017-12-19 23:35:33, 65.22
2017-12-19 23:35:34, 65.22
2017-12-19 23:35:35, 65.22
2017-12-19 23:35:36, 65.22
2017-12-19 23:35:37, 65.22
2017-12-19 23:35:38, 65.22
2017-12-19 23:35:40, 65.22
2017-12-19 23:35:41, 65.19
2017-12-19 23:35:42, 65.19
2017-12-19 23:35:43, 65.22
2017-12-19 23:35:44, 65.22
2017-12-19 23:35:45, 65.19
2017-12-19 23:35:46, 65.16
2017-12-19 23:35:47, 65.13
2017-12-19 23:35:48, 65.16
2017-12-19 23:35:49, 65.16
2017-12-19 23:35:50, 65.16
2017-12-19 23:35:51, 65.19
2017-12-19 23:35:52, 65.19
2017-12-19 23:35:53, 65.16
2017-12-19 23:35:54, 65.16
2017-12-19 23:35:55, 65.16
2017-12-19 23:35:56, 65.16
2017-12-19 23:35:57, 65.13
2017-12-19 23:35:59, 65.16
2017-12-19 23:36:0, 65.16
2017-12-19 23:36:1, 65.16
2017-12-19 23:36:2, 65.16
2017-12-19 23:36:3, 65.16
2017-12-19 23:36:4, 65.16
2017-12-19 23:36:5, 65.13
2017-12-19 23:36:6, 65.16
2017-12-19 23:36:7, 65.16
2017-12-19 23:36:8, 65.16
2017-12-19 23:36:9, 65.13
2017-12-19 23:36:10, 65.13
2017-12-19 23:36:11, 65.13
2017-12-19 23:36:12, 65.13
2017-12-19 23:36:13, 65.13
2017-12-19 23:36:14, 65.13
2017-12-19 23:36:15, 65.13
2017-12-19 23:36:16, 65.16
2017-12-19 23:36:17, 65.13
2017-12-19 23:36:19, 65.16
2017-12-19 23:36:20, 65.13
2017-12-19 23:36:21, 65.13
2017-12-19 23:36:22, 65.13
2017-12-19 23:36:23, 65.13
2017-12-19 23:36:24, 65.09
2017-12-19 23:36:25, 65.13
2017-12-19 23:36:26, 65.13
2017-12-19 23:36:27, 65.16
2017-12-19 23:36:28, 65.13
2017-12-19 23:36:29, 65.13
2017-12-19 23:36:30, 65.13
2017-12-19 23:36:31, 65.13
2017-12-19 23:36:32, 65.13
2017-12-19 23:36:33, 65.09
2017-12-19 23:36:34, 65.09
2017-12-19 23:36:35, 65.09
2017-12-19 23:36:36, 65.06
2017-12-19 23:36:38, 65.09
2017-12-19 23:36:39, 65.06
2017-12-19 23:36:40, 65.06
2017-12-19 23:36:41, 65.06
2017-12-19 23:36:42, 65.09
2017-12-19 23:36:43, 65.09
2017-12-19 23:36:44, 65.09
2017-12-19 23:36:45, 65.13
2017-12-19 23:36:46, 65.13
2017-12-19 23:36:47, 65.13
2017-12-19 23:36:48, 65.13
2017-12-19 23:36:49, 65.16
2017-12-19 23:36:50, 65.13
2017-12-19 23:36:51, 65.09
2017-12-19 23:36:52, 65.09
2017-12-19 23:36:53, 65.09
2017-12-19 23:36:54, 65.09
2017-12-19 23:36:55, 65.13
2017-12-19 23:36:56, 65.09
2017-12-19 23:36:58, 65.13
2017-12-19 23:36:59, 65.13
2017-12-19 23:37:0, 65.16
2017-12-19 23:37:1, 65.16
2017-12-19 23:37:2, 65.16
2017-12-19 23:37:3, 65.16
2017-12-19 23:37:4, 65.16
2017-12-19 23:37:5, 65.13
2017-12-19 23:37:6, 65.13
2017-12-19 23:37:7, 65.13
2017-12-19 23:37:8, 65.16
2017-12-19 23:37:9, 65.16
2017-12-19 23:37:10, 65.16
2017-12-19 23:37:11, 65.16
2017-12-19 23:37:12, 65.16
2017-12-19 23:37:13, 65.16
2017-12-19 23:37:14, 65.16
2017-12-19 23:37:15, 65.16
2017-12-19 23:37:17, 65.16
2017-12-19 23:37:18, 65.16
2017-12-19 23:37:19, 65.13
2017-12-19 23:37:20, 65.16
2017-12-19 23:37:21, 65.13
2017-12-19 23:37:22, 65.13
2017-12-19 23:37:23, 65.13
2017-12-19 23:37:24, 65.13
2017-12-19 23:37:25, 65.09
2017-12-19 23:37:26, 65.13
2017-12-19 23:37:27, 65.13
2017-12-19 23:37:28, 65.16
2017-12-19 23:37:29, 65.13
2017-12-19 23:37:30, 65.16
2017-12-19 23:37:31, 65.16
2017-12-19 23:37:32, 65.13
2017-12-19 23:37:33, 65.16
2017-12-19 23:37:34, 65.19
2017-12-19 23:37:35, 65.19
2017-12-19 23:37:37, 65.19
2017-12-19 23:37:38, 65.19
2017-12-19 23:37:39, 65.19
2017-12-19 23:37:40, 65.22
2017-12-19 23:37:41, 65.22
2017-12-19 23:37:42, 65.19
2017-12-19 23:37:43, 65.19
2017-12-19 23:37:44, 65.16
2017-12-19 23:37:45, 65.19
2017-12-19 23:37:46, 65.16
2017-12-19 23:37:47, 65.16
2017-12-19 23:37:48, 65.16
2017-12-19 23:37:49, 65.16
2017-12-19 23:37:50, 65.16
2017-12-19 23:37:51, 65.13
2017-12-19 23:37:52, 65.13
2017-12-19 23:37:53, 65.13
2017-12-19 23:37:54, 65.09
2017-12-19 23:37:56, 65.13
2017-12-19 23:37:57, 65.13
2017-12-19 23:37:58, 65.09
2017-12-19 23:37:59, 65.13
2017-12-19 23:38:0, 65.13
2017-12-19 23:38:1, 65.09
2017-12-19 23:38:2, 65.09
2017-12-19 23:38:3, 65.13
2017-12-19 23:38:4, 65.09
2017-12-19 23:38:5, 65.09
2017-12-19 23:38:6, 65.06
2017-12-19 23:38:7, 65.13
2017-12-19 23:38:8, 65.13
2017-12-19 23:38:9, 65.13
2017-12-19 23:38:10, 65.09
2017-12-19 23:38:11, 65.09
2017-12-19 23:38:12, 65.09
2017-12-19 23:38:13, 65.13
2017-12-19 23:38:14, 65.13
2017-12-19 23:38:16, 65.13
2017-12-19 23:38:17, 65.09
2017-12-19 23:38:18, 65.13
2017-12-19 23:38:19, 65.13
2017-12-19 23:38:20, 65.13
2017-12-19 23:38:21, 65.13
2017-12-19 23:38:22, 65.16
2017-12-19 23:38:23, 65.16
2017-12-19 23:38:24, 65.13
2017-12-19 23:38:25, 65.16
2017-12-19 23:38:26, 65.16
2017-12-19 23:38:27, 65.13
2017-12-19 23:38:28, 65.16
2017-12-19 23:38:29, 65.16
2017-12-19 23:38:30, 65.19
2017-12-19 23:38:31, 65.13
2017-12-19 23:38:32, 65.19
2017-12-19 23:38:33, 65.13
2017-12-19 23:38:35, 65.16
2017-12-19 23:38:36, 65.13
2017-12-19 23:38:37, 65.09
2017-12-19 23:38:38, 65.13
2017-12-19 23:38:39, 65.13
2017-12-19 23:38:40, 65.13
2017-12-19 23:38:41, 65.13
2017-12-19 23:38:42, 65.13
2017-12-19 23:38:43, 65.13
2017-12-19 23:38:44, 65.19
2017-12-19 23:38:45, 65.16
2017-12-19 23:38:46, 65.13
2017-12-19 23:38:47, 65.13
2017-12-19 23:38:48, 65.16
2017-12-19 23:38:49, 65.13
2017-12-19 23:38:50, 65.09
2017-12-19 23:38:51, 65.13
2017-12-19 23:38:52, 65.16
2017-12-19 23:38:53, 65.16
2017-12-19 23:38:55, 65.13
2017-12-19 23:38:56, 65.13
2017-12-19 23:38:57, 65.09
2017-12-19 23:38:58, 65.09
2017-12-19 23:38:59, 65.13
2017-12-19 23:39:0, 65.13
2017-12-19 23:39:1, 65.13
2017-12-19 23:39:2, 65.09
2017-12-19 23:39:3, 65.13
2017-12-19 23:39:4, 65.06
2017-12-19 23:39:5, 65.06
2017-12-19 23:39:6, 65.09
2017-12-19 23:39:7, 65.06
2017-12-19 23:39:8, 65.06
2017-12-19 23:39:9, 65.06
2017-12-19 23:39:10, 65.06
2017-12-19 23:39:11, 65.06
2017-12-19 23:39:12, 65.09
2017-12-19 23:39:14, 65.13
2017-12-19 23:39:15, 65.13
2017-12-19 23:39:16, 65.16
2017-12-19 23:39:17, 65.13
2017-12-19 23:39:18, 65.16
2017-12-19 23:39:19, 65.13
2017-12-19 23:39:20, 65.13
2017-12-19 23:39:21, 65.13
2017-12-19 23:39:22, 65.16
2017-12-19 23:39:23, 65.13
2017-12-19 23:39:24, 65.13
2017-12-19 23:39:25, 65.13
2017-12-19 23:39:26, 65.06
2017-12-19 23:39:27, 65.09
2017-12-19 23:39:28, 65.09
2017-12-19 23:39:29, 65.09
2017-12-19 23:39:30, 65.13
2017-12-19 23:39:31, 65.06
2017-12-19 23:39:32, 65.09
2017-12-19 23:39:34, 65.06
2017-12-19 23:39:35, 65.06
2017-12-19 23:39:36, 65.06
2017-12-19 23:39:37, 65.09
2017-12-19 23:39:38, 65.13
2017-12-19 23:39:39, 65.09
2017-12-19 23:39:40, 65.09
2017-12-19 23:39:41, 65.09
2017-12-19 23:39:42, 65.09
2017-12-19 23:39:43, 65.09
2017-12-19 23:39:44, 65.09
2017-12-19 23:39:45, 65.13
2017-12-19 23:39:46, 65.09
2017-12-19 23:39:47, 65.06
2017-12-19 23:39:48, 65.09
2017-12-19 23:39:49, 65.06
2017-12-19 23:39:50, 65.06
2017-12-19 23:39:51, 65.09
2017-12-19 23:39:53, 65.06
2017-12-19 23:39:54, 65.06
2017-12-19 23:39:55, 65.06
2017-12-19 23:39:56, 65.06
2017-12-19 23:39:57, 65.06
2017-12-19 23:39:58, 65.09
2017-12-19 23:39:59, 65.06
2017-12-19 23:40:0, 65.09
2017-12-19 23:40:1, 65.09
2017-12-19 23:40:2, 65.09
2017-12-19 23:40:3, 65.06
2017-12-19 23:40:4, 65.06
2017-12-19 23:40:5, 65.06
2017-12-19 23:40:6, 65.06
2017-12-19 23:40:7, 65.13
2017-12-19 23:40:8, 65.06
2017-12-19 23:40:9, 65.09
2017-12-19 23:40:10, 65.13
2017-12-19 23:40:11, 65.16
2017-12-19 23:40:13, 65.13
2017-12-19 23:40:14, 65.09
2017-12-19 23:40:15, 65.13
2017-12-19 23:40:16, 65.13
2017-12-19 23:40:17, 65.13
2017-12-19 23:40:18, 65.13
2017-12-19 23:40:19, 65.13
2017-12-19 23:40:20, 65.13
2017-12-19 23:40:21, 65.13
2017-12-19 23:40:22, 65.13
2017-12-19 23:40:23, 65.09
2017-12-19 23:40:24, 65.13
2017-12-19 23:40:25, 65.09
2017-12-19 23:40:26, 65.09
2017-12-19 23:40:27, 65.06
2017-12-19 23:40:28, 65.09
2017-12-19 23:40:29, 65.06
2017-12-19 23:40:30, 65.06
2017-12-19 23:40:32, 65.09
2017-12-19 23:40:33, 65.06
2017-12-19 23:40:34, 65.06
2017-12-19 23:40:35, 65.06
2017-12-19 23:40:36, 65.06
2017-12-19 23:40:37, 65.06
2017-12-19 23:40:38, 65.06
2017-12-19 23:40:39, 65.06
2017-12-19 23:40:40, 65.06
2017-12-19 23:40:41, 65.06
2017-12-19 23:40:42, 65.09
2017-12-19 23:40:43, 65.06
2017-12-19 23:40:44, 65.06
2017-12-19 23:40:45, 65.06
2017-12-19 23:40:46, 65.06
2017-12-19 23:40:47, 65.06
2017-12-19 23:40:48, 65.06
2017-12-19 23:40:49, 65.06
2017-12-19 23:40:50, 65.06
2017-12-19 23:40:52, 65.06
2017-12-19 23:40:53, 65.06
2017-12-19 23:40:54, 65.06
2017-12-19 23:40:55, 65.09
2017-12-19 23:40:56, 65.06
2017-12-19 23:40:57, 65.06
2017-12-19 23:40:58, 65.06
2017-12-19 23:40:59, 65.06
2017-12-19 23:41:0, 65.06
2017-12-19 23:41:1, 65.06
2017-12-19 23:41:2, 65.06
2017-12-19 23:41:3, 65.06
2017-12-19 23:41:4, 65.06
2017-12-19 23:41:5, 65.06
2017-12-19 23:41:6, 65.06
2017-12-19 23:41:7, 65.06
2017-12-19 23:41:8, 65.06
2017-12-19 23:41:9, 65.06
2017-12-19 23:41:11, 65.06
2017-12-19 23:41:12, 65.06
2017-12-19 23:41:13, 65.06
2017-12-19 23:41:14, 65.06
2017-12-19 23:41:15, 65.06
2017-12-19 23:41:16, 65.09
2017-12-19 23:41:17, 65.06
2017-12-19 23:41:18, 65.06
2017-12-19 23:41:19, 65.06
2017-12-19 23:41:20, 65.06
2017-12-19 23:41:21, 65.06
2017-12-19 23:41:22, 65.06
2017-12-19 23:41:23, 65.09
2017-12-19 23:41:24, 65.06
2017-12-19 23:41:25, 65.06
2017-12-19 23:41:26, 65.06
2017-12-19 23:41:27, 65.06
2017-12-19 23:41:28, 65.06
2017-12-19 23:41:29, 65.06
2017-12-19 23:41:31, 65.06
2017-12-19 23:41:32, 65.06
2017-12-19 23:41:33, 65.06
2017-12-19 23:41:34, 65.06
2017-12-19 23:41:35, 65.06
2017-12-19 23:41:36, 65.06
2017-12-19 23:41:37, 65.06
2017-12-19 23:41:38, 65.06
2017-12-19 23:41:39, 65.06
2017-12-19 23:41:40, 65.06
2017-12-19 23:41:41, 65.06
2017-12-19 23:41:42, 65.06
2017-12-19 23:41:43, 65.06
2017-12-19 23:41:44, 65.06
2017-12-19 23:41:45, 65.06
2017-12-19 23:41:46, 65.06
2017-12-19 23:41:47, 65.06
2017-12-19 23:41:48, 65.06
2017-12-19 23:41:50, 65.06
2017-12-19 23:41:51, 65.06
2017-12-19 23:41:52, 65.06
2017-12-19 23:41:53, 65.06
2017-12-19 23:41:54, 65.03
2017-12-19 23:41:55, 65.06
2017-12-19 23:41:56, 65.06
2017-12-19 23:41:57, 65.06
2017-12-19 23:41:58, 65.06
2017-12-19 23:41:59, 65.03
2017-12-19 23:42:0, 65.06
2017-12-19 23:42:1, 65.06
2017-12-19 23:42:2, 65.06
2017-12-19 23:42:3, 65.03
2017-12-19 23:42:4, 65.03
2017-12-19 23:42:5, 65.06
2017-12-19 23:42:6, 65.06
2017-12-19 23:42:7, 65.06
2017-12-19 23:42:8, 65.06
2017-12-19 23:42:10, 65.06
2017-12-19 23:42:11, 65.06
2017-12-19 23:42:12, 65.06
2017-12-19 23:42:13, 65.06
