5.19
2017-12-20 7:42:14, 65.62
2017-12-20 7:42:15, 65.59
2017-12-20 7:42:16, 65.62
2017-12-20 7:42:17, 65.59
2017-12-20 7:42:18, 65.62
2017-12-20 7:42:19, 65.56
2017-12-20 7:42:20, 65.59
2017-12-20 7:42:21, 65.59
2017-12-20 7:42:22, 65.59
2017-12-20 7:42:23, 65.62
2017-12-20 7:42:24, 65.56
2017-12-20 7:42:25, 65.59
2017-12-20 7:42:26, 65.59
2017-12-20 7:42:27, 65.59
2017-12-20 7:42:28, 65.65
2017-12-20 7:42:30, 65.62
2017-12-20 7:42:31, 65.68
2017-12-20 7:42:32, 65.65
2017-12-20 7:42:33, 65.68
2017-12-20 7:42:34, 65.68
2017-12-20 7:42:35, 65.68
2017-12-20 7:42:36, 65.65
2017-12-20 7:42:37, 65.68
2017-12-20 7:42:38, 65.68
2017-12-20 7:42:39, 65.65
2017-12-20 7:42:40, 65.62
2017-12-20 7:42:41, 65.65
2017-12-20 7:42:42, 65.62
2017-12-20 7:42:43, 65.59
2017-12-20 7:42:44, 65.62
2017-12-20 7:42:45, 65.59
2017-12-20 7:42:46, 65.62
2017-12-20 7:42:47, 65.65
2017-12-20 7:42:49, 65.59
2017-12-20 7:42:50, 65.65
2017-12-20 7:42:51, 65.62
2017-12-20 7:42:52, 65.62
2017-12-20 7:42:53, 65.62
2017-12-20 7:42:54, 65.62
2017-12-20 7:42:55, 65.65
2017-12-20 7:42:56, 65.62
2017-12-20 7:42:57, 65.65
2017-12-20 7:42:58, 65.68
2017-12-20 7:42:59, 65.65
2017-12-20 7:43:0, 65.65
2017-12-20 7:43:1, 65.65
2017-12-20 7:43:2, 65.62
2017-12-20 7:43:3, 65.62
2017-12-20 7:43:4, 65.62
2017-12-20 7:43:5, 65.62
2017-12-20 7:43:6, 65.62
2017-12-20 7:43:7, 65.62
2017-12-20 7:43:9, 65.62
2017-12-20 7:43:10, 65.65
2017-12-20 7:43:11, 65.62
2017-12-20 7:43:12, 65.62
2017-12-20 7:43:13, 65.62
2017-12-20 7:43:14, 65.68
2017-12-20 7:43:15, 65.65
2017-12-20 7:43:16, 65.68
2017-12-20 7:43:17, 65.65
2017-12-20 7:43:18, 65.68
2017-12-20 7:43:19, 65.68
2017-12-20 7:43:20, 65.68
2017-12-20 7:43:21, 65.68
2017-12-20 7:43:22, 65.65
2017-12-20 7:43:23, 65.68
2017-12-20 7:43:24, 65.65
2017-12-20 7:43:25, 65.68
2017-12-20 7:43:26, 65.68
2017-12-20 7:43:28, 65.68
2017-12-20 7:43:29, 65.65
2017-12-20 7:43:30, 65.65
2017-12-20 7:43:31, 65.65
2017-12-20 7:43:32, 65.68
2017-12-20 7:43:33, 65.65
2017-12-20 7:43:34, 65.68
2017-12-20 7:43:35, 65.68
2017-12-20 7:43:36, 65.65
2017-12-20 7:43:37, 65.68
2017-12-20 7:43:38, 65.68
2017-12-20 7:43:39, 65.65
2017-12-20 7:43:40, 65.65
2017-12-20 7:43:41, 65.65
2017-12-20 7:43:42, 65.65
2017-12-20 7:43:43, 65.68
2017-12-20 7:43:44, 65.68
2017-12-20 7:43:45, 65.68
2017-12-20 7:43:46, 65.68
2017-12-20 7:43:48, 65.65
2017-12-20 7:43:49, 65.68
2017-12-20 7:43:50, 65.68
2017-12-20 7:43:51, 65.68
2017-12-20 7:43:52, 65.68
2017-12-20 7:43:53, 65.68
2017-12-20 7:43:54, 65.68
2017-12-20 7:43:55, 65.68
2017-12-20 7:43:56, 65.68
2017-12-20 7:43:57, 65.68
2017-12-20 7:43:58, 65.68
2017-12-20 7:43:59, 65.68
2017-12-20 7:44:0, 65.68
2017-12-20 7:44:1, 65.68
2017-12-20 7:44:2, 65.68
2017-12-20 7:44:3, 65.68
2017-12-20 7:44:4, 65.68
2017-12-20 7:44:5, 65.68
2017-12-20 7:44:7, 65.68
2017-12-20 7:44:8, 65.65
2017-12-20 7:44:9, 65.68
2017-12-20 7:44:10, 65.68
2017-12-20 7:44:11, 65.68
2017-12-20 7:44:12, 65.68
2017-12-20 7:44:13, 65.68
2017-12-20 7:44:14, 65.68
2017-12-20 7:44:15, 65.68
2017-12-20 7:44:16, 65.68
2017-12-20 7:44:17, 65.68
2017-12-20 7:44:18, 65.68
2017-12-20 7:44:19, 65.68
2017-12-20 7:44:20, 65.68
2017-12-20 7:44:21, 65.68
2017-12-20 7:44:22, 65.68
2017-12-20 7:44:23, 65.68
2017-12-20 7:44:24, 65.68
2017-12-20 7:44:25, 65.68
2017-12-20 7:44:27, 65.68
2017-12-20 7:44:28, 65.68
2017-12-20 7:44:29, 65.68
2017-12-20 7:44:30, 65.68
2017-12-20 7:44:31, 65.68
2017-12-20 7:44:32, 65.68
2017-12-20 7:44:33, 65.68
2017-12-20 7:44:34, 65.68
2017-12-20 7:44:35, 65.68
2017-12-20 7:44:36, 65.68
2017-12-20 7:44:37, 65.68
2017-12-20 7:44:38, 65.68
2017-12-20 7:44:39, 65.68
2017-12-20 7:44:40, 65.65
2017-12-20 7:44:41, 65.68
2017-12-20 7:44:42, 65.68
2017-12-20 7:44:43, 65.68
2017-12-20 7:44:44, 65.68
2017-12-20 7:44:46, 65.68
2017-12-20 7:44:47, 65.65
2017-12-20 7:44:48, 65.68
2017-12-20 7:44:49, 65.68
2017-12-20 7:44:50, 65.68
2017-12-20 7:44:51, 65.68
2017-12-20 7:44:52, 65.68
2017-12-20 7:44:53, 65.62
2017-12-20 7:44:54, 65.65
2017-12-20 7:44:55, 65.68
2017-12-20 7:44:56, 65.68
2017-12-20 7:44:57, 65.68
2017-12-20 7:44:58, 65.68
2017-12-20 7:44:59, 65.68
2017-12-20 7:45:0, 65.68
2017-12-20 7:45:1, 65.68
2017-12-20 7:45:2, 65.68
2017-12-20 7:45:3, 65.65
2017-12-20 7:45:4, 65.65
2017-12-20 7:45:6, 65.68
2017-12-20 7:45:7, 65.68
2017-12-20 7:45:8, 65.68
2017-12-20 7:45:9, 65.68
2017-12-20 7:45:10, 65.68
2017-12-20 7:45:11, 65.68
2017-12-20 7:45:12, 65.68
2017-12-20 7:45:13, 65.68
2017-12-20 7:45:14, 65.68
2017-12-20 7:45:15, 65.68
2017-12-20 7:45:16, 65.68
2017-12-20 7:45:17, 65.68
2017-12-20 7:45:18, 65.68
2017-12-20 7:45:19, 65.68
2017-12-20 7:45:20, 65.68
2017-12-20 7:45:21, 65.68
2017-12-20 7:45:22, 65.68
2017-12-20 7:45:23, 65.68
2017-12-20 7:45:25, 65.68
2017-12-20 7:45:26, 65.68
2017-12-20 7:45:27, 65.71
2017-12-20 7:45:28, 65.68
2017-12-20 7:45:29, 65.68
2017-12-20 7:45:30, 65.68
2017-12-20 7:45:31, 65.68
2017-12-20 7:45:32, 65.68
2017-12-20 7:45:33, 65.68
2017-12-20 7:45:34, 65.71
2017-12-20 7:45:35, 65.68
2017-12-20 7:45:36, 65.68
2017-12-20 7:45:37, 65.68
2017-12-20 7:45:38, 65.68
2017-12-20 7:45:39, 65.68
2017-12-20 7:45:40, 65.68
2017-12-20 7:45:41, 65.68
2017-12-20 7:45:42, 65.68
2017-12-20 7:45:43, 65.68
2017-12-20 7:45:45, 65.68
2017-12-20 7:45:46, 65.68
2017-12-20 7:45:47, 65.68
2017-12-20 7:45:48, 65.68
2017-12-20 7:45:49, 65.68
2017-12-20 7:45:50, 65.68
2017-12-20 7:45:51, 65.68
2017-12-20 7:45:52, 65.68
2017-12-20 7:45:53, 65.68
2017-12-20 7:45:54, 65.68
2017-12-20 7:45:55, 65.68
2017-12-20 7:45:56, 65.68
2017-12-20 7:45:57, 65.68
2017-12-20 7:45:58, 65.68
2017-12-20 7:45:59, 65.68
2017-12-20 7:46:0, 65.68
2017-12-20 7:46:1, 65.68
2017-12-20 7:46:2, 65.68
2017-12-20 7:46:4, 65.68
2017-12-20 7:46:5, 65.68
2017-12-20 7:46:6, 65.68
2017-12-20 7:46:7, 65.68
2017-12-20 7:46:8, 65.68
2017-12-20 7:46:9, 65.68
2017-12-20 7:46:10, 65.68
2017-12-20 7:46:11, 65.68
2017-12-20 7:46:12, 65.68
2017-12-20 7:46:13, 65.68
2017-12-20 7:46:14, 65.68
2017-12-20 7:46:15, 65.68
2017-12-20 7:46:16, 65.68
2017-12-20 7:46:17, 65.68
2017-12-20 7:46:18, 65.68
2017-12-20 7:46:19, 65.68
2017-12-20 7:46:20, 65.68
2017-12-20 7:46:21, 65.68
2017-12-20 7:46:22, 65.68
2017-12-20 7:46:24, 65.68
2017-12-20 7:46:25, 65.68
2017-12-20 7:46:26, 65.68
2017-12-20 7:46:27, 65.71
2017-12-20 7:46:28, 65.71
2017-12-20 7:46:29, 65.68
2017-12-20 7:46:30, 65.68
2017-12-20 7:46:31, 65.68
2017-12-20 7:46:32, 65.71
2017-12-20 7:46:33, 65.68
2017-12-20 7:46:34, 65.68
2017-12-20 7:46:35, 65.68
2017-12-20 7:46:36, 65.71
2017-12-20 7:46:37, 65.71
2017-12-20 7:46:38, 65.68
2017-12-20 7:46:39, 65.68
2017-12-20 7:46:40, 65.71
2017-12-20 7:46:41, 65.68
2017-12-20 7:46:43, 65.68
2017-12-20 7:46:44, 65.71
2017-12-20 7:46:45, 65.68
2017-12-20 7:46:46, 65.71
2017-12-20 7:46:47, 65.68
2017-12-20 7:46:48, 65.68
2017-12-20 7:46:49, 65.68
2017-12-20 7:46:50, 65.71
2017-12-20 7:46:51, 65.68
2017-12-20 7:46:52, 65.68
2017-12-20 7:46:53, 65.68
2017-12-20 7:46:54, 65.68
2017-12-20 7:46:55, 65.68
2017-12-20 7:46:56, 65.68
2017-12-20 7:46:57, 65.68
2017-12-20 7:46:58, 65.68
2017-12-20 7:46:59, 65.68
2017-12-20 7:47:0, 65.68
2017-12-20 7:47:1, 65.68
2017-12-20 7:47:3, 65.68
2017-12-20 7:47:4, 65.68
2017-12-20 7:47:5, 65.68
2017-12-20 7:47:6, 65.68
2017-12-20 7:47:7, 65.68
2017-12-20 7:47:8, 65.68
2017-12-20 7:47:9, 65.71
2017-12-20 7:47:10, 65.68
2017-12-20 7:47:11, 65.71
2017-12-20 7:47:12, 65.71
2017-12-20 7:47:13, 65.71
2017-12-20 7:47:14, 65.71
2017-12-20 7:47:15, 65.71
2017-12-20 7:47:16, 65.74
2017-12-20 7:47:17, 65.71
2017-12-20 7:47:18, 65.71
2017-12-20 7:47:19, 65.71
2017-12-20 7:47:20, 65.71
2017-12-20 7:47:22, 65.74
2017-12-20 7:47:23, 65.74
2017-12-20 7:47:24, 65.74
2017-12-20 7:47:25, 65.74
2017-12-20 7:47:26, 65.71
2017-12-20 7:47:27, 65.74
2017-12-20 7:47:28, 65.71
2017-12-20 7:47:29, 65.71
2017-12-20 7:47:30, 65.71
2017-12-20 7:47:31, 65.74
2017-12-20 7:47:32, 65.68
2017-12-20 7:47:33, 65.74
2017-12-20 7:47:34, 65.71
2017-12-20 7:47:35, 65.71
2017-12-20 7:47:36, 65.71
2017-12-20 7:47:37, 65.68
2017-12-20 7:47:38, 65.68
2017-12-20 7:47:39, 65.71
2017-12-20 7:47:40, 65.68
2017-12-20 7:47:42, 65.68
2017-12-20 7:47:43, 65.68
2017-12-20 7:47:44, 65.71
2017-12-20 7:47:45, 65.68
2017-12-20 7:47:46, 65.68
2017-12-20 7:47:47, 65.68
2017-12-20 7:47:48, 65.74
2017-12-20 7:47:49, 65.71
2017-12-20 7:47:50, 65.74
2017-12-20 7:47:51, 65.74
2017-12-20 7:47:52, 65.74
2017-12-20 7:47:53, 65.74
2017-12-20 7:47:54, 65.71
2017-12-20 7:47:55, 65.74
2017-12-20 7:47:56, 65.74
2017-12-20 7:47:57, 65.71
2017-12-20 7:47:58, 65.74
2017-12-20 7:47:59, 65.74
2017-12-20 7:48:1, 65.71
2017-12-20 7:48:2, 65.74
2017-12-20 7:48:3, 65.74
2017-12-20 7:48:4, 65.71
2017-12-20 7:48:5, 65.74
2017-12-20 7:48:6, 65.71
2017-12-20 7:48:7, 65.68
2017-12-20 7:48:8, 65.74
2017-12-20 7:48:9, 65.71
2017-12-20 7:48:10, 65.74
2017-12-20 7:48:11, 65.74
2017-12-20 7:48:12, 65.74
2017-12-20 7:48:13, 65.74
2017-12-20 7:48:14, 65.78
2017-12-20 7:48:15, 65.71
2017-12-20 7:48:16, 65.74
2017-12-20 7:48:17, 65.74
2017-12-20 7:48:18, 65.74
2017-12-20 7:48:19, 65.74
2017-12-20 7:48:21, 65.74
2017-12-20 7:48:22, 65.74
2017-12-20 7:48:23, 65.78
2017-12-20 7:48:24, 65.74
2017-12-20 7:48:25, 65.74
2017-12-20 7:48:26, 65.74
2017-12-20 7:48:27, 65.74
2017-12-20 7:48:28, 65.74
2017-12-20 7:48:29, 65.74
2017-12-20 7:48:30, 65.74
2017-12-20 7:48:31, 65.74
2017-12-20 7:48:32, 65.74
2017-12-20 7:48:33, 65.74
2017-12-20 7:48:34, 65.71
2017-12-20 7:48:35, 65.71
2017-12-20 7:48:36, 65.71
2017-12-20 7:48:37, 65.71
2017-12-20 7:48:38, 65.68
2017-12-20 7:48:40, 65.71
2017-12-20 7:48:41, 65.68
2017-12-20 7:48:42, 65.71
2017-12-20 7:48:43, 65.71
2017-12-20 7:48:44, 65.71
2017-12-20 7:48:45, 65.68
2017-12-20 7:48:46, 65.68
2017-12-20 7:48:47, 65.71
2017-12-20 7:48:48, 65.68
2017-12-20 7:48:49, 65.68
2017-12-20 7:48:50, 65.71
2017-12-20 7:48:51, 65.71
2017-12-20 7:48:52, 65.68
2017-12-20 7:48:53, 65.71
2017-12-20 7:48:54, 65.71
2017-12-20 7:48:55, 65.71
2017-12-20 7:48:56, 65.71
2017-12-20 7:48:57, 65.71
2017-12-20 7:48:58, 65.71
2017-12-20 7:49:0, 65.74
2017-12-20 7:49:1, 65.71
2017-12-20 7:49:2, 65.74
2017-12-20 7:49:3, 65.71
2017-12-20 7:49:4, 65.71
2017-12-20 7:49:5, 65.71
2017-12-20 7:49:6, 65.74
2017-12-20 7:49:7, 65.71
2017-12-20 7:49:8, 65.71
2017-12-20 7:49:9, 65.74
2017-12-20 7:49:10, 65.68
2017-12-20 7:49:11, 65.71
2017-12-20 7:49:12, 65.68
2017-12-20 7:49:13, 65.71
2017-12-20 7:49:14, 65.71
2017-12-20 7:49:15, 65.68
2017-12-20 7:49:16, 65.68
2017-12-20 7:49:17, 65.71
2017-12-20 7:49:19, 65.68
2017-12-20 7:49:20, 65.68
2017-12-20 7:49:21, 65.68
2017-12-20 7:49:22, 65.71
2017-12-20 7:49:23, 65.68
2017-12-20 7:49:24, 65.68
2017-12-20 7:49:25, 65.68
2017-12-20 7:49:26, 65.68
2017-12-20 7:49:27, 65.68
2017-12-20 7:49:28, 65.68
2017-12-20 7:49:29, 65.68
2017-12-20 7:49:30, 65.68
2017-12-20 7:49:31, 65.71
2017-12-20 7:49:32, 65.68
2017-12-20 7:49:33, 65.68
2017-12-20 7:49:34, 65.68
2017-12-20 7:49:35, 65.68
2017-12-20 7:49:36, 65.68
2017-12-20 7:49:37, 65.71
2017-12-20 7:49:39, 65.68
2017-12-20 7:49:40, 65.68
2017-12-20 7:49:41, 65.71
2017-12-20 7:49:42, 65.68
2017-12-20 7:49:43, 65.68
2017-12-20 7:49:44, 65.68
2017-12-20 7:49:45, 65.68
2017-12-20 7:49:46, 65.68
2017-12-20 7:49:47, 65.68
2017-12-20 7:49:48, 65.68
2017-12-20 7:49:49, 65.68
2017-12-20 7:49:50, 65.68
2017-12-20 7:49:51, 65.68
2017-12-20 7:49:52, 65.68
2017-12-20 7:49:53, 65.68
2017-12-20 7:49:54, 65.68
2017-12-20 7:49:55, 65.68
2017-12-20 7:49:56, 65.68
2017-12-20 7:49:58, 65.68
2017-12-20 7:49:59, 65.68
2017-12-20 7:50:0, 65.68
2017-12-20 7:50:1, 65.68
2017-12-20 7:50:2, 65.68
2017-12-20 7:50:3, 65.68
2017-12-20 7:50:4, 65.68
2017-12-20 7:50:5, 65.68
2017-12-20 7:50:6, 65.68
2017-12-20 7:50:7, 65.68
2017-12-20 7:50:8, 65.68
2017-12-20 7:50:9, 65.68
2017-12-20 7:50:10, 65.68
2017-12-20 7:50:11, 65.68
2017-12-20 7:50:12, 65.68
2017-12-20 7:50:13, 65.68
2017-12-20 7:50:14, 65.68
2017-12-20 7:50:15, 65.68
2017-12-20 7:50:16, 65.68
2017-12-20 7:50:18, 65.68
2017-12-20 7:50:19, 65.68
2017-12-20 7:50:20, 65.68
2017-12-20 7:50:21, 65.68
2017-12-20 7:50:22, 65.68
2017-12-20 7:50:23, 65.68
2017-12-20 7:50:24, 65.68
2017-12-20 7:50:25, 65.68
2017-12-20 7:50:26, 65.68
2017-12-20 7:50:27, 65.68
2017-12-20 7:50:28, 65.68
2017-12-20 7:50:29, 65.71
2017-12-20 7:50:30, 65.68
2017-12-20 7:50:31, 65.71
2017-12-20 7:50:32, 65.71
2017-12-20 7:50:33, 65.71
2017-12-20 7:50:34, 65.71
2017-12-20 7:50:35, 65.71
2017-12-20 7:50:37, 65.74
2017-12-20 7:50:38, 65.71
2017-12-20 7:50:39, 65.74
2017-12-20 7:50:40, 65.74
2017-12-20 7:50:41, 65.74
2017-12-20 7:50:42, 65.74
2017-12-20 7:50:43, 65.74
2017-12-20 7:50:44, 65.71
2017-12-20 7:50:45, 65.74
2017-12-20 7:50:46, 65.74
2017-12-20 7:50:47, 65.74
2017-12-20 7:50:48, 65.74
2017-12-20 7:50:49, 65.71
2017-12-20 7:50:50, 65.68
2017-12-20 7:50:51, 65.68
2017-12-20 7:50:52, 65.71
2017-12-20 7:50:53, 65.71
2017-12-20 7:50:54, 65.71
2017-12-20 7:50:55, 65.71
2017-12-20 7:50:57, 65.71
2017-12-20 7:50:58, 65.71
2017-12-20 7:50:59, 65.71
2017-12-20 7:51:0, 65.74
2017-12-20 7:51:1, 65.71
2017-12-20 7:51:2, 65.71
2017-12-20 7:51:3, 65.74
2017-12-20 7:51:4, 65.71
2017-12-20 7:51:5, 65.68
2017-12-20 7:51:6, 65.71
2017-12-20 7:51:7, 65.71
2017-12-20 7:51:8, 65.71
2017-12-20 7:51:9, 65.71
2017-12-20 7:51:10, 65.68
2017-12-20 7:51:11, 65.68
2017-12-20 7:51:12, 65.71
2017-12-20 7:51:13, 65.68
2017-12-20 7:51:14, 65.71
2017-12-20 7:51:16, 65.71
2017-12-20 7:51:17, 65.71
2017-12-20 7:51:18, 65.74
2017-12-20 7:51:19, 65.71
2017-12-20 7:51:20, 65.71
2017-12-20 7:51:21, 65.71
2017-12-20 7:51:22, 65.71
2017-12-20 7:51:23, 65.74
2017-12-20 7:51:24, 65.74
2017-12-20 7:51:25, 65.74
2017-12-20 7:51:26, 65.74
2017-12-20 7:51:27, 65.74
2017-12-20 7:51:28, 65.71
2017-12-20 7:51:29, 65.74
2017-12-20 7:51:30, 65.74
2017-12-20 7:51:31, 65.71
2017-12-20 7:51:32, 65.71
2017-12-20 7:51:33, 65.74
2017-12-20 7:51:34, 65.71
2017-12-20 7:51:36, 65.74
2017-12-20 7:51:37, 65.68
2017-12-20 7:51:38, 65.68
2017-12-20 7:51:39, 65.68
2017-12-20 7:51:40, 65.68
2017-12-20 7:51:41, 65.68
2017-12-20 7:51:42, 65.68
2017-12-20 7:51:43, 65.68
2017-12-20 7:51:44, 65.68
2017-12-20 7:51:45, 65.68
2017-12-20 7:51:46, 65.68
2017-12-20 7:51:47, 65.68
2017-12-20 7:51:48, 65.68
2017-12-20 7:51:49, 65.68
2017-12-20 7:51:50, 65.68
2017-12-20 7:51:51, 65.68
2017-12-20 7:51:52, 65.68
2017-12-20 7:51:53, 65.68
2017-12-20 7:51:55, 65.68
2017-12-20 7:51:56, 65.68
2017-12-20 7:51:57, 65.68
2017-12-20 7:51:58, 65.68
2017-12-20 7:51:59, 65.68
2017-12-20 7:52:0, 65.68
2017-12-20 7:52:1, 65.68
2017-12-20 7:52:2, 65.68
2017-12-20 7:52:3, 65.68
2017-12-20 7:52:4, 65.74
2017-12-20 7:52:5, 65.68
2017-12-20 7:52:6, 65.71
2017-12-20 7:52:7, 65.71
2017-12-20 7:52:8, 65.71
2017-12-20 7:52:9, 65.74
2017-12-20 7:52:10, 65.71
2017-12-20 7:52:11, 65.71
2017-12-20 7:52:12, 65.74
2017-12-20 7:52:13, 65.71
2017-12-20 7:52:15, 65.74
2017-12-20 7:52:16, 65.74
2017-12-20 7:52:17, 65.71
2017-12-20 7:52:18, 65.74
2017-12-20 7:52:19, 65.74
2017-12-20 7:52:20, 65.71
2017-12-20 7:52:21, 65.74
2017-12-20 7:52:22, 65.74
2017-12-20 7:52:23, 65.74
2017-12-20 7:52:24, 65.78
2017-12-20 7:52:25, 65.74
2017-12-20 7:52:26, 65.74
2017-12-20 7:52:27, 65.74
2017-12-20 7:52:28, 65.74
2017-12-20 7:52:29, 65.74
2017-12-20 7:52:30, 65.71
2017-12-20 7:52:31, 65.74
2017-12-20 7:52:32, 65.71
2017-12-20 7:52:34, 65.68
2017-12-20 7:52:35, 65.74
2017-12-20 7:52:36, 65.74
2017-12-20 7:52:37, 65.71
2017-12-20 7:52:38, 65.71
2017-12-20 7:52:39, 65.74
2017-12-20 7:52:40, 65.74
2017-12-20 7:52:41, 65.74
2017-12-20 7:52:42, 65.74
2017-12-20 7:52:43, 65.71
2017-12-20 7:52:44, 65.74
2017-12-20 7:52:45, 65.71
2017-12-20 7:52:46, 65.74
2017-12-20 7:52:47, 65.74
2017-12-20 7:52:48, 65.74
2017-12-20 7:52:49, 65.74
2017-12-20 7:52:50, 65.74
2017-12-20 7:52:51, 65.74
2017-12-20 7:52:52, 65.74
2017-12-20 7:52:54, 65.78
2017-12-20 7:52:55, 65.74
2017-12-20 7:52:56, 65.74
2017-12-20 7:52:57, 65.78
2017-12-20 7:52:58, 65.74
2017-12-20 7:52:59, 65.74
2017-12-20 7:53:0, 65.74
2017-12-20 7:53:1, 65.74
2017-12-20 7:53:2, 65.71
2017-12-20 7:53:3, 65.74
2017-12-20 7:53:4, 65.74
2017-12-20 7:53:5, 65.74
2017-12-20 7:53:6, 65.74
2017-12-20 7:53:7, 65.78
2017-12-20 7:53:8, 65.74
2017-12-20 7:53:9, 65.78
2017-12-20 7:53:10, 65.74
2017-12-20 7:53:11, 65.78
2017-12-20 7:53:13, 65.74
2017-12-20 7:53:14, 65.74
2017-12-20 7:53:15, 65.74
2017-12-20 7:53:16, 65.71
2017-12-20 7:53:17, 65.74
2017-12-20 7:53:18, 65.74
2017-12-20 7:53:19, 65.71
2017-12-20 7:53:20, 65.74
2017-12-20 7:53:21, 65.71
2017-12-20 7:53:22, 65.71
2017-12-20 7:53:23, 65.71
2017-12-20 7:53:24, 65.68
2017-12-20 7:53:25, 65.71
2017-12-20 7:53:26, 65.71
2017-12-20 7:53:27, 65.74
2017-12-20 7:53:28, 65.68
2017-12-20 7:53:29, 65.68
2017-12-20 7:53:30, 65.68
2017-12-20 7:53:31, 65.68
2017-12-20 7:53:33, 65.68
2017-12-20 7:53:34, 65.68
2017-12-20 7:53:35, 65.68
2017-12-20 7:53:36, 65.68
2017-12-20 7:53:37, 65.71
2017-12-20 7:53:38, 65.71
2017-12-20 7:53:39, 65.68
2017-12-20 7:53:40, 65.71
2017-12-20 7:53:41, 65.71
2017-12-20 7:53:42, 65.74
2017-12-20 7:53:43, 65.68
2017-12-20 7:53:44, 65.71
2017-12-20 7:53:45, 65.74
2017-12-20 7:53:46, 65.74
2017-12-20 7:53:47, 65.78
2017-12-20 7:53:48, 65.74
2017-12-20 7:53:49, 65.71
2017-12-20 7:53:50, 65.74
2017-12-20 7:53:52, 65.71
2017-12-20 7:53:53, 65.71
2017-12-20 7:53:54, 65.74
2017-12-20 7:53:55, 65.71
2017-12-20 7:53:56, 65.74
2017-12-20 7:53:57, 65.71
2017-12-20 7:53:58, 65.78
2017-12-20 7:53:59, 65.78
2017-12-20 7:54:0, 65.78
2017-12-20 7:54:1, 65.74
2017-12-20 7:54:2, 65.74
2017-12-20 7:54:3, 65.74
2017-12-20 7:54:4, 65.78
2017-12-20 7:54:5, 65.74
2017-12-20 7:54:6, 65.71
2017-12-20 7:54:7, 65.74
2017-12-20 7:54:8, 65.74
2017-12-20 7:54:9, 65.71
2017-12-20 7:54:10, 65.74
2017-12-20 7:54:12, 65.74
2017-12-20 7:54:13, 65.74
2017-12-20 7:54:14, 65.74
2017-12-20 7:54:15, 65.74
2017-12-20 7:54:16, 65.74
2017-12-20 7:54:17, 65.74
2017-12-20 7:54:18, 65.78
2017-12-20 7:54:19, 65.74
2017-12-20 7:54:20, 65.78
2017-12-20 7:54:21, 65.74
2017-12-20 7:54:22, 65.74
2017-12-20 7:54:23, 65.74
2017-12-20 7:54:24, 65.78
2017-12-20 7:54:25, 65.78
2017-12-20 7:54:26, 65.78
2017-12-20 7:54:27, 65.74
2017-12-20 7:54:28, 65.78
2017-12-20 7:54:29, 65.74
2017-12-20 7:54:31, 65.74
2017-12-20 7:54:32, 65.74
2017-12-20 7:54:33, 65.71
2017-12-20 7:54:34, 65.74
2017-12-20 7:54:35, 65.74
2017-12-20 7:54:36, 65.74
2017-12-20 7:54:37, 65.74
2017-12-20 7:54:38, 65.78
2017-12-20 7:54:39, 65.78
2017-12-20 7:54:40, 65.74
2017-12-20 7:54:41, 65.74
2017-12-20 7:54:42, 65.74
2017-12-20 7:54:43, 65.78
2017-12-20 7:54:44, 65.74
2017-12-20 7:54:45, 65.74
2017-12-20 7:54:46, 65.74
2017-12-20 7:54:47, 65.78
2017-12-20 7:54:48, 65.74
2017-12-20 7:54:49, 65.74
2017-12-20 7:54:51, 65.71
2017-12-20 7:54:52, 65.74
2017-12-20 7:54:53, 65.71
2017-12-20 7:54:54, 65.71
2017-12-20 7:54:55, 65.71
2017-12-20 7:54:56, 65.71
2017-12-20 7:54:57, 65.71
2017-12-20 7:54:58, 65.68
2017-12-20 7:54:59, 65.74
2017-12-20 7:55:0, 65.71
2017-12-20 7:55:1, 65.71
2017-12-20 7:55:2, 65.71
2017-12-20 7:55:3, 65.71
2017-12-20 7:55:4, 65.68
2017-12-20 7:55:5, 65.71
2017-12-20 7:55:6, 65.71
2017-12-20 7:55:7, 65.71
2017-12-20 7:55:8, 65.74
2017-12-20 7:55:10, 65.71
2017-12-20 7:55:11, 65.71
2017-12-20 7:55:12, 65.71
2017-12-20 7:55:13, 65.71
2017-12-20 7:55:14, 65.74
2017-12-20 7:55:15, 65.71
2017-12-20 7:55:16, 65.68
2017-12-20 7:55:17, 65.74
2017-12-20 7:55:18, 65.74
2017-12-20 7:55:19, 65.74
2017-12-20 7:55:20, 65.74
2017-12-20 7:55:21, 65.74
2017-12-20 7:55:22, 65.71
2017-12-20 7:55:23, 65.74
2017-12-20 7:55:24, 65.74
2017-12-20 7:55:25, 65.74
2017-12-20 7:55:26, 65.74
2017-12-20 7:55:27, 65.74
2017-12-20 7:55:28, 65.78
2017-12-20 7:55:30, 65.78
2017-12-20 7:55:31, 65.74
2017-12-20 7:55:32, 65.74
2017-12-20 7:55:33, 65.78
2017-12-20 7:55:34, 65.74
2017-12-20 7:55:35, 65.74
2017-12-20 7:55:36, 65.74
2017-12-20 7:55:37, 65.74
2017-12-20 7:55:38, 65.71
2017-12-20 7:55:39, 65.71
2017-12-20 7:55:40, 65.74
2017-12-20 7:55:41, 65.71
2017-12-20 7:55:42, 65.71
2017-12-20 7:55:43, 65.71
2017-12-20 7:55:44, 65.74
2017-12-20 7:55:45, 65.71
2017-12-20 7:55:46, 65.71
2017-12-20 7:55:47, 65.71
2017-12-20 7:55:49, 65.71
2017-12-20 7:55:50, 65.68
2017-12-20 7:55:51, 65.68
2017-12-20 7:55:52, 65.71
