2017-12-20 1:28:35, 63.51
2017-12-20 1:28:36, 63.51
2017-12-20 1:28:37, 63.48
2017-12-20 1:28:38, 63.48
2017-12-20 1:28:39, 63.51
2017-12-20 1:28:40, 63.48
2017-12-20 1:28:41, 63.51
2017-12-20 1:28:43, 63.48
2017-12-20 1:28:44, 63.48
2017-12-20 1:28:45, 63.51
2017-12-20 1:28:46, 63.48
2017-12-20 1:28:47, 63.51
2017-12-20 1:28:48, 63.51
2017-12-20 1:28:49, 63.51
2017-12-20 1:28:50, 63.51
2017-12-20 1:28:51, 63.51
2017-12-20 1:28:52, 63.51
2017-12-20 1:28:53, 63.51
2017-12-20 1:28:54, 63.48
2017-12-20 1:28:55, 63.51
2017-12-20 1:28:56, 63.51
2017-12-20 1:28:57, 63.51
2017-12-20 1:28:58, 63.48
2017-12-20 1:28:59, 63.48
2017-12-20 1:29:0, 63.48
2017-12-20 1:29:1, 63.51
2017-12-20 1:29:3, 63.48
2017-12-20 1:29:4, 63.45
2017-12-20 1:29:5, 63.36
2017-12-20 1:29:6, 63.42
2017-12-20 1:29:7, 63.48
2017-12-20 1:29:8, 63.51
2017-12-20 1:29:9, 63.51
2017-12-20 1:29:10, 63.51
2017-12-20 1:29:11, 63.51
2017-12-20 1:29:12, 63.51
2017-12-20 1:29:13, 63.51
2017-12-20 1:29:14, 63.51
2017-12-20 1:29:15, 63.51
2017-12-20 1:29:16, 63.51
2017-12-20 1:29:17, 63.51
2017-12-20 1:29:18, 63.51
2017-12-20 1:29:19, 63.51
2017-12-20 1:29:20, 63.51
2017-12-20 1:29:22, 63.51
2017-12-20 1:29:23, 63.45
2017-12-20 1:29:24, 63.51
2017-12-20 1:29:25, 63.51
2017-12-20 1:29:26, 63.51
2017-12-20 1:29:27, 63.48
2017-12-20 1:29:28, 63.51
2017-12-20 1:29:29, 63.51
2017-12-20 1:29:30, 63.51
2017-12-20 1:29:31, 63.51
2017-12-20 1:29:32, 63.51
2017-12-20 1:29:33, 63.51
2017-12-20 1:29:34, 63.48
2017-12-20 1:29:35, 63.48
2017-12-20 1:29:36, 63.51
2017-12-20 1:29:37, 63.51
2017-12-20 1:29:38, 63.51
2017-12-20 1:29:39, 63.51
2017-12-20 1:29:40, 63.51
2017-12-20 1:29:42, 63.51
2017-12-20 1:29:43, 63.51
2017-12-20 1:29:44, 63.51
2017-12-20 1:29:45, 63.51
2017-12-20 1:29:46, 63.51
2017-12-20 1:29:47, 63.48
2017-12-20 1:29:48, 63.48
2017-12-20 1:29:49, 63.48
2017-12-20 1:29:50, 63.48
2017-12-20 1:29:51, 63.51
2017-12-20 1:29:52, 63.51
2017-12-20 1:29:53, 63.51
2017-12-20 1:29:54, 63.51
2017-12-20 1:29:55, 63.51
2017-12-20 1:29:56, 63.48
2017-12-20 1:29:57, 63.51
2017-12-20 1:29:58, 63.51
2017-12-20 1:29:59, 63.48
2017-12-20 1:30:1, 63.45
2017-12-20 1:30:2, 63.48
2017-12-20 1:30:3, 63.48
2017-12-20 1:30:4, 63.51
2017-12-20 1:30:5, 63.48
2017-12-20 1:30:6, 63.51
2017-12-20 1:30:7, 63.48
2017-12-20 1:30:8, 63.51
2017-12-20 1:30:9, 63.51
2017-12-20 1:30:10, 63.51
2017-12-20 1:30:11, 63.51
2017-12-20 1:30:12, 63.42
2017-12-20 1:30:13, 63.42
2017-12-20 1:30:14, 63.45
2017-12-20 1:30:15, 63.51
2017-12-20 1:30:16, 63.51
2017-12-20 1:30:17, 63.51
2017-12-20 1:30:18, 63.51
2017-12-20 1:30:19, 63.51
2017-12-20 1:30:21, 63.48
2017-12-20 1:30:22, 63.45
2017-12-20 1:30:23, 63.48
2017-12-20 1:30:24, 63.42
2017-12-20 1:30:25, 63.42
2017-12-20 1:30:26, 63.48
2017-12-20 1:30:27, 63.45
2017-12-20 1:30:28, 63.51
2017-12-20 1:30:29, 63.51
2017-12-20 1:30:30, 63.48
2017-12-20 1:30:31, 63.42
2017-12-20 1:30:32, 63.36
2017-12-20 1:30:33, 63.42
2017-12-20 1:30:34, 63.48
2017-12-20 1:30:35, 63.45
2017-12-20 1:30:36, 63.42
2017-12-20 1:30:37, 63.36
2017-12-20 1:30:38, 63.39
2017-12-20 1:30:40, 63.45
2017-12-20 1:30:41, 63.51
2017-12-20 1:30:42, 63.48
2017-12-20 1:30:43, 63.48
2017-12-20 1:30:44, 63.42
2017-12-20 1:30:45, 63.39
2017-12-20 1:30:46, 63.48
2017-12-20 1:30:47, 63.48
2017-12-20 1:30:48, 63.42
2017-12-20 1:30:49, 63.45
2017-12-20 1:30:50, 63.36
2017-12-20 1:30:51, 63.42
2017-12-20 1:30:52, 63.48
2017-12-20 1:30:53, 63.51
2017-12-20 1:30:54, 63.42
2017-12-20 1:30:55, 63.42
2017-12-20 1:30:56, 63.39
2017-12-20 1:30:57, 63.39
2017-12-20 1:30:58, 63.42
2017-12-20 1:31:0, 63.48
2017-12-20 1:31:1, 63.51
2017-12-20 1:31:2, 63.51
2017-12-20 1:31:3, 63.51
2017-12-20 1:31:4, 63.51
2017-12-20 1:31:5, 63.51
2017-12-20 1:31:6, 63.51
2017-12-20 1:31:7, 63.51
2017-12-20 1:31:8, 63.51
2017-12-20 1:31:9, 63.51
2017-12-20 1:31:10, 63.51
2017-12-20 1:31:11, 63.48
2017-12-20 1:31:12, 63.51
2017-12-20 1:31:13, 63.48
2017-12-20 1:31:14, 63.51
2017-12-20 1:31:15, 63.51
2017-12-20 1:31:16, 63.51
2017-12-20 1:31:17, 63.45
2017-12-20 1:31:19, 63.51
2017-12-20 1:31:20, 63.51
2017-12-20 1:31:21, 63.51
2017-12-20 1:31:22, 63.48
2017-12-20 1:31:23, 63.42
2017-12-20 1:31:24, 63.48
2017-12-20 1:31:25, 63.51
2017-12-20 1:31:26, 63.51
2017-12-20 1:31:27, 63.48
2017-12-20 1:31:28, 63.48
2017-12-20 1:31:29, 63.42
2017-12-20 1:31:30, 63.42
2017-12-20 1:31:31, 63.42
2017-12-20 1:31:32, 63.51
2017-12-20 1:31:33, 63.51
2017-12-20 1:31:34, 63.45
2017-12-20 1:31:35, 63.42
2017-12-20 1:31:36, 63.45
2017-12-20 1:31:37, 63.51
2017-12-20 1:31:39, 63.48
2017-12-20 1:31:40, 63.36
2017-12-20 1:31:41, 63.48
2017-12-20 1:31:42, 63.51
2017-12-20 1:31:43, 63.42
2017-12-20 1:31:44, 63.39
2017-12-20 1:31:45, 63.48
2017-12-20 1:31:46, 63.51
2017-12-20 1:31:47, 63.42
2017-12-20 1:31:48, 63.42
2017-12-20 1:31:49, 63.48
2017-12-20 1:31:50, 63.51
2017-12-20 1:31:51, 63.48
2017-12-20 1:31:52, 63.42
2017-12-20 1:31:53, 63.42
2017-12-20 1:31:54, 63.51
2017-12-20 1:31:55, 63.48
2017-12-20 1:31:56, 63.39
2017-12-20 1:31:58, 63.36
2017-12-20 1:31:59, 63.39
2017-12-20 1:32:0, 63.48
2017-12-20 1:32:1, 63.48
2017-12-20 1:32:2, 63.51
2017-12-20 1:32:3, 63.45
2017-12-20 1:32:4, 63.42
2017-12-20 1:32:5, 63.39
2017-12-20 1:32:6, 63.42
2017-12-20 1:32:7, 63.39
2017-12-20 1:32:8, 63.39
2017-12-20 1:32:9, 63.36
2017-12-20 1:32:10, 63.36
2017-12-20 1:32:11, 63.36
2017-12-20 1:32:12, 63.42
2017-12-20 1:32:13, 63.42
2017-12-20 1:32:14, 63.36
2017-12-20 1:32:15, 63.42
2017-12-20 1:32:16, 63.51
2017-12-20 1:32:18, 63.36
2017-12-20 1:32:19, 63.36
2017-12-20 1:32:20, 63.39
2017-12-20 1:32:21, 63.42
2017-12-20 1:32:22, 63.48
2017-12-20 1:32:23, 63.39
2017-12-20 1:32:24, 63.36
2017-12-20 1:32:25, 63.36
2017-12-20 1:32:26, 63.45
2017-12-20 1:32:27, 63.42
2017-12-20 1:32:28, 63.36
2017-12-20 1:32:29, 63.36
2017-12-20 1:32:30, 63.39
2017-12-20 1:32:31, 63.48
2017-12-20 1:32:32, 63.42
2017-12-20 1:32:33, 63.36
2017-12-20 1:32:34, 63.39
2017-12-20 1:32:35, 63.48
2017-12-20 1:32:37, 63.42
2017-12-20 1:32:38, 63.36
2017-12-20 1:32:39, 63.39
2017-12-20 1:32:40, 63.42
2017-12-20 1:32:41, 63.51
2017-12-20 1:32:42, 63.39
2017-12-20 1:32:43, 63.36
2017-12-20 1:32:44, 63.42
2017-12-20 1:32:45, 63.42
2017-12-20 1:32:46, 63.36
2017-12-20 1:32:47, 63.39
2017-12-20 1:32:48, 63.39
2017-12-20 1:32:49, 63.42
2017-12-20 1:32:50, 63.36
2017-12-20 1:32:51, 63.36
2017-12-20 1:32:52, 63.39
2017-12-20 1:32:53, 63.39
2017-12-20 1:32:54, 63.39
2017-12-20 1:32:55, 63.36
2017-12-20 1:32:57, 63.36
2017-12-20 1:32:58, 63.36
2017-12-20 1:32:59, 63.36
2017-12-20 1:33:0, 63.36
2017-12-20 1:33:1, 63.36
2017-12-20 1:33:2, 63.36
2017-12-20 1:33:3, 63.36
2017-12-20 1:33:4, 63.36
2017-12-20 1:33:5, 63.36
2017-12-20 1:33:6, 63.36
2017-12-20 1:33:7, 63.36
2017-12-20 1:33:8, 63.36
2017-12-20 1:33:9, 63.39
2017-12-20 1:33:10, 63.36
2017-12-20 1:33:11, 63.36
2017-12-20 1:33:12, 63.36
2017-12-20 1:33:13, 63.36
2017-12-20 1:33:14, 63.39
2017-12-20 1:33:16, 63.36
2017-12-20 1:33:17, 63.36
2017-12-20 1:33:18, 63.39
2017-12-20 1:33:19, 63.39
2017-12-20 1:33:20, 63.36
2017-12-20 1:33:21, 63.36
2017-12-20 1:33:22, 63.36
2017-12-20 1:33:23, 63.39
2017-12-20 1:33:24, 63.36
2017-12-20 1:33:25, 63.36
2017-12-20 1:33:26, 63.36
2017-12-20 1:33:27, 63.36
2017-12-20 1:33:28, 63.39
2017-12-20 1:33:29, 63.39
2017-12-20 1:33:30, 63.39
2017-12-20 1:33:31, 63.36
2017-12-20 1:33:32, 63.36
2017-12-20 1:33:33, 63.39
2017-12-20 1:33:34, 63.36
2017-12-20 1:33:36, 63.36
2017-12-20 1:33:37, 63.36
2017-12-20 1:33:38, 63.36
2017-12-20 1:33:39, 63.36
2017-12-20 1:33:40, 63.36
2017-12-20 1:33:41, 63.36
2017-12-20 1:33:42, 63.36
2017-12-20 1:33:43, 63.36
2017-12-20 1:33:44, 63.36
2017-12-20 1:33:45, 63.36
2017-12-20 1:33:46, 63.39
2017-12-20 1:33:47, 63.36
2017-12-20 1:33:48, 63.36
2017-12-20 1:33:49, 63.39
2017-12-20 1:33:50, 63.36
2017-12-20 1:33:51, 63.36
2017-12-20 1:33:52, 63.36
2017-12-20 1:33:53, 63.39
2017-12-20 1:33:55, 63.36
2017-12-20 1:33:56, 63.36
2017-12-20 1:33:57, 63.36
2017-12-20 1:33:58, 63.36
2017-12-20 1:33:59, 63.36
2017-12-20 1:34:0, 63.36
2017-12-20 1:34:1, 63.36
2017-12-20 1:34:2, 63.36
2017-12-20 1:34:3, 63.39
2017-12-20 1:34:4, 63.45
2017-12-20 1:34:5, 63.36
2017-12-20 1:34:6, 63.36
2017-12-20 1:34:7, 63.36
2017-12-20 1:34:8, 63.36
2017-12-20 1:34:9, 63.36
2017-12-20 1:34:10, 63.36
2017-12-20 1:34:11, 63.36
2017-12-20 1:34:12, 63.36
2017-12-20 1:34:13, 63.36
2017-12-20 1:34:15, 63.36
2017-12-20 1:34:16, 63.36
2017-12-20 1:34:17, 63.39
2017-12-20 1:34:18, 63.36
2017-12-20 1:34:19, 63.36
2017-12-20 1:34:20, 63.36
2017-12-20 1:34:21, 63.36
2017-12-20 1:34:22, 63.36
2017-12-20 1:34:23, 63.36
2017-12-20 1:34:24, 63.36
2017-12-20 1:34:25, 63.36
2017-12-20 1:34:26, 63.36
2017-12-20 1:34:27, 63.36
2017-12-20 1:34:28, 63.36
2017-12-20 1:34:29, 63.36
2017-12-20 1:34:30, 63.36
2017-12-20 1:34:31, 63.36
2017-12-20 1:34:32, 63.36
2017-12-20 1:34:34, 63.36
2017-12-20 1:34:35, 63.36
2017-12-20 1:34:36, 63.36
2017-12-20 1:34:37, 63.36
2017-12-20 1:34:38, 63.36
2017-12-20 1:34:39, 63.36
2017-12-20 1:34:40, 63.36
2017-12-20 1:34:41, 63.36
2017-12-20 1:34:42, 63.36
2017-12-20 1:34:43, 63.36
2017-12-20 1:34:44, 63.36
2017-12-20 1:34:45, 63.36
2017-12-20 1:34:46, 63.36
2017-12-20 1:34:47, 63.36
2017-12-20 1:34:48, 63.36
2017-12-20 1:34:49, 63.36
2017-12-20 1:34:50, 63.36
2017-12-20 1:34:51, 63.36
2017-12-20 1:34:52, 63.36
2017-12-20 1:34:54, 63.36
2017-12-20 1:34:55, 63.36
2017-12-20 1:34:56, 63.36
2017-12-20 1:34:57, 63.36
2017-12-20 1:34:58, 63.36
2017-12-20 1:34:59, 63.36
2017-12-20 1:35:0, 63.36
2017-12-20 1:35:1, 63.36
2017-12-20 1:35:2, 63.36
2017-12-20 1:35:3, 63.36
2017-12-20 1:35:4, 63.36
2017-12-20 1:35:5, 63.36
2017-12-20 1:35:6, 63.36
2017-12-20 1:35:7, 63.36
2017-12-20 1:35:8, 63.36
2017-12-20 1:35:9, 63.36
2017-12-20 1:35:10, 63.36
2017-12-20 1:35:11, 63.36
2017-12-20 1:35:13, 63.36
2017-12-20 1:35:14, 63.36
2017-12-20 1:35:15, 63.36
2017-12-20 1:35:16, 63.36
2017-12-20 1:35:17, 63.36
2017-12-20 1:35:18, 63.36
2017-12-20 1:35:19, 63.36
2017-12-20 1:35:20, 63.33
2017-12-20 1:35:21, 63.36
2017-12-20 1:35:22, 63.36
2017-12-20 1:35:23, 63.36
2017-12-20 1:35:24, 63.36
2017-12-20 1:35:25, 63.36
2017-12-20 1:35:26, 63.36
2017-12-20 1:35:27, 63.36
2017-12-20 1:35:28, 63.36
2017-12-20 1:35:29, 63.36
2017-12-20 1:35:30, 63.36
2017-12-20 1:35:31, 63.36
2017-12-20 1:35:33, 63.36
2017-12-20 1:35:34, 63.36
2017-12-20 1:35:35, 63.36
2017-12-20 1:35:36, 63.30
2017-12-20 1:35:37, 63.36
2017-12-20 1:35:38, 63.36
2017-12-20 1:35:39, 63.33
2017-12-20 1:35:40, 63.36
2017-12-20 1:35:41, 63.36
2017-12-20 1:35:42, 63.33
2017-12-20 1:35:43, 63.36
2017-12-20 1:35:44, 63.36
2017-12-20 1:35:45, 63.36
2017-12-20 1:35:46, 63.36
2017-12-20 1:35:47, 63.36
2017-12-20 1:35:48, 63.36
2017-12-20 1:35:49, 63.36
2017-12-20 1:35:50, 63.36
2017-12-20 1:35:52, 63.36
2017-12-20 1:35:53, 63.36
2017-12-20 1:35:54, 63.36
2017-12-20 1:35:55, 63.36
2017-12-20 1:35:56, 63.36
2017-12-20 1:35:57, 63.36
2017-12-20 1:35:58, 63.36
2017-12-20 1:35:59, 63.36
2017-12-20 1:36:0, 63.33
2017-12-20 1:36:1, 63.36
2017-12-20 1:36:2, 63.36
2017-12-20 1:36:3, 63.36
2017-12-20 1:36:4, 63.36
2017-12-20 1:36:5, 63.36
2017-12-20 1:36:6, 63.36
2017-12-20 1:36:7, 63.36
2017-12-20 1:36:8, 63.36
2017-12-20 1:36:9, 63.36
2017-12-20 1:36:10, 63.36
2017-12-20 1:36:12, 63.36
2017-12-20 1:36:13, 63.36
2017-12-20 1:36:14, 63.36
2017-12-20 1:36:15, 63.33
2017-12-20 1:36:16, 63.36
2017-12-20 1:36:17, 63.36
2017-12-20 1:36:18, 63.36
2017-12-20 1:36:19, 63.36
2017-12-20 1:36:20, 63.36
2017-12-20 1:36:21, 63.33
2017-12-20 1:36:22, 63.33
2017-12-20 1:36:23, 63.36
2017-12-20 1:36:24, 63.36
2017-12-20 1:36:25, 63.33
2017-12-20 1:36:26, 63.36
2017-12-20 1:36:27, 63.36
2017-12-20 1:36:28, 63.33
2017-12-20 1:36:29, 63.36
2017-12-20 1:36:31, 63.36
2017-12-20 1:36:32, 63.33
2017-12-20 1:36:33, 63.27
2017-12-20 1:36:34, 63.36
2017-12-20 1:36:35, 63.36
2017-12-20 1:36:36, 63.30
2017-12-20 1:36:37, 63.33
2017-12-20 1:36:38, 63.36
2017-12-20 1:36:39, 63.30
2017-12-20 1:36:40, 63.33
2017-12-20 1:36:41, 63.36
2017-12-20 1:36:42, 63.36
2017-12-20 1:36:43, 63.36
2017-12-20 1:36:44, 63.30
2017-12-20 1:36:45, 63.36
2017-12-20 1:36:46, 63.36
2017-12-20 1:36:47, 63.33
2017-12-20 1:36:48, 63.33
2017-12-20 1:36:49, 63.36
2017-12-20 1:36:51, 63.30
2017-12-20 1:36:52, 63.30
2017-12-20 1:36:53, 63.36
2017-12-20 1:36:54, 63.36
2017-12-20 1:36:55, 63.33
2017-12-20 1:36:56, 63.33
2017-12-20 1:36:57, 63.36
2017-12-20 1:36:58, 63.36
2017-12-20 1:36:59, 63.30
2017-12-20 1:37:0, 63.30
2017-12-20 1:37:1, 63.33
2017-12-20 1:37:2, 63.33
2017-12-20 1:37:3, 63.30
2017-12-20 1:37:4, 63.30
2017-12-20 1:37:5, 63.36
2017-12-20 1:37:6, 63.33
2017-12-20 1:37:7, 63.36
2017-12-20 1:37:8, 63.36
2017-12-20 1:37:10, 63.36
2017-12-20 1:37:11, 63.36
2017-12-20 1:37:12, 63.33
2017-12-20 1:37:13, 63.36
2017-12-20 1:37:14, 63.33
2017-12-20 1:37:15, 63.36
2017-12-20 1:37:16, 63.36
2017-12-20 1:37:17, 63.33
2017-12-20 1:37:18, 63.36
2017-12-20 1:37:19, 63.30
2017-12-20 1:37:20, 63.36
2017-12-20 1:37:21, 63.33
2017-12-20 1:37:22, 63.30
2017-12-20 1:37:23, 63.36
2017-12-20 1:37:24, 63.24
2017-12-20 1:37:25, 63.30
2017-12-20 1:37:26, 63.36
2017-12-20 1:37:27, 63.30
2017-12-20 1:37:28, 63.36
2017-12-20 1:37:30, 63.33
2017-12-20 1:37:31, 63.30
2017-12-20 1:37:32, 63.36
2017-12-20 1:37:33, 63.27
2017-12-20 1:37:34, 63.30
2017-12-20 1:37:35, 63.36
2017-12-20 1:37:36, 63.24
2017-12-20 1:37:37, 63.36
2017-12-20 1:37:38, 63.30
2017-12-20 1:37:39, 63.33
2017-12-20 1:37:40, 63.36
2017-12-20 1:37:41, 63.24
2017-12-20 1:37:42, 63.36
2017-12-20 1:37:43, 63.33
2017-12-20 1:37:44, 63.30
2017-12-20 1:37:45, 63.36
2017-12-20 1:37:46, 63.24
2017-12-20 1:37:47, 63.36
2017-12-20 1:37:49, 63.30
2017-12-20 1:37:50, 63.33
2017-12-20 1:37:51, 63.33
2017-12-20 1:37:52, 63.27
2017-12-20 1:37:53, 63.36
2017-12-20 1:37:54, 63.27
2017-12-20 1:37:55, 63.33
2017-12-20 1:37:56, 63.33
2017-12-20 1:37:57, 63.30
2017-12-20 1:37:58, 63.36
2017-12-20 1:37:59, 63.33
2017-12-20 1:38:0, 63.33
2017-12-20 1:38:1, 63.36
2017-12-20 1:38:2, 63.36
2017-12-20 1:38:3, 63.33
2017-12-20 1:38:4, 63.30
2017-12-20 1:38:5, 63.27
2017-12-20 1:38:6, 63.30
2017-12-20 1:38:7, 63.36
2017-12-20 1:38:9, 63.36
2017-12-20 1:38:10, 63.30
2017-12-20 1:38:11, 63.33
2017-12-20 1:38:12, 63.36
2017-12-20 1:38:13, 63.33
2017-12-20 1:38:14, 63.36
2017-12-20 1:38:15, 63.27
2017-12-20 1:38:16, 63.36
2017-12-20 1:38:17, 63.24
2017-12-20 1:38:18, 63.36
2017-12-20 1:38:19, 63.36
2017-12-20 1:38:20, 63.36
2017-12-20 1:38:21, 63.27
2017-12-20 1:38:22, 63.36
2017-12-20 1:38:23, 63.27
2017-12-20 1:38:24, 63.36
2017-12-20 1:38:25, 63.27
2017-12-20 1:38:26, 63.33
2017-12-20 1:38:28, 63.27
2017-12-20 1:38:29, 63.33
2017-12-20 1:38:30, 63.33
2017-12-20 1:38:31, 63.30
2017-12-20 1:38:32, 63.30
2017-12-20 1:38:33, 63.27
2017-12-20 1:38:34, 63.36
2017-12-20 1:38:35, 63.24
2017-12-20 1:38:36, 63.36
2017-12-20 1:38:37, 63.24
2017-12-20 1:38:38, 63.36
2017-12-20 1:38:39, 63.30
2017-12-20 1:38:40, 63.36
2017-12-20 1:38:41, 63.33
2017-12-20 1:38:42, 63.33
2017-12-20 1:38:43, 63.36
2017-12-20 1:38:44, 63.30
2017-12-20 1:38:45, 63.36
2017-12-20 1:38:46, 63.36
2017-12-20 1:38:48, 63.36
2017-12-20 1:38:49, 63.33
2017-12-20 1:38:50, 63.36
2017-12-20 1:38:51, 63.30
2017-12-20 1:38:52, 63.36
2017-12-20 1:38:53, 63.24
2017-12-20 1:38:54, 63.36
2017-12-20 1:38:55, 63.27
2017-12-20 1:38:56, 63.36
2017-12-20 1:38:57, 63.27
2017-12-20 1:38:58, 63.33
2017-12-20 1:38:59, 63.30
2017-12-20 1:39:0, 63.36
2017-12-20 1:39:1, 63.36
2017-12-20 1:39:2, 63.30
2017-12-20 1:39:3, 63.36
2017-12-20 1:39:4, 63.36
2017-12-20 1:39:5, 63.33
2017-12-20 1:39:7, 63.27
2017-12-20 1:39:8, 63.36
2017-12-20 1:39:9, 63.30
2017-12-20 1:39:10, 63.30
2017-12-20 1:39:11, 63.36
2017-12-20 1:39:12, 63.27
2017-12-20 1:39:13, 63.36
2017-12-20 1:39:14, 63.27
2017-12-20 1:39:15, 63.36
2017-12-20 1:39:16, 63.27
2017-12-20 1:39:17, 63.36
2017-12-20 1:39:18, 63.30
2017-12-20 1:39:19, 63.36
2017-12-20 1:39:20, 63.27
2017-12-20 1:39:21, 63.36
2017-12-20 1:39:22, 63.36
2017-12-20 1:39:23, 63.36
2017-12-20 1:39:24, 63.36
2017-12-20 1:39:25, 63.33
2017-12-20 1:39:27, 63.36
2017-12-20 1:39:28, 63.36
2017-12-20 1:39:29, 63.36
2017-12-20 1:39:30, 63.36
2017-12-20 1:39:31, 63.36
2017-12-20 1:39:32, 63.36
2017-12-20 1:39:33, 63.36
2017-12-20 1:39:34, 63.36
2017-12-20 1:39:35, 63.36
2017-12-20 1:39:36, 63.36
2017-12-20 1:39:37, 63.36
2017-12-20 1:39:38, 63.36
2017-12-20 1:39:39, 63.36
2017-12-20 1:39:40, 63.33
2017-12-20 1:39:41, 63.33
2017-12-20 1:39:42, 63.36
2017-12-20 1:39:43, 63.36
2017-12-20 1:39:44, 63.36
2017-12-20 1:39:46, 63.33
2017-12-20 1:39:47, 63.36
2017-12-20 1:39:48, 63.36
2017-12-20 1:39:49, 63.33
2017-12-20 1:39:50, 63.36
2017-12-20 1:39:51, 63.36
2017-12-20 1:39:52, 63.36
2017-12-20 1:39:53, 63.36
2017-12-20 1:39:54, 63.36
2017-12-20 1:39:55, 63.36
2017-12-20 1:39:56, 63.33
2017-12-20 1:39:57, 63.36
2017-12-20 1:39:58, 63.33
2017-12-20 1:39:59, 63.33
2017-12-20 1:40:0, 63.36
2017-12-20 1:40:1, 63.36
2017-12-20 1:40:2, 63.36
2017-12-20 1:40:3, 63.36
2017-12-20 1:40:4, 63.36
2017-12-20 1:40:6, 63.36
2017-12-20 1:40:7, 63.36
2017-12-20 1:40:8, 63.36
2017-12-20 1:40:9, 63.36
2017-12-20 1:40:10, 63.36
2017-12-20 1:40:11, 63.36
2017-12-20 1:40:12, 63.36
2017-12-20 1:40:13, 63.36
2017-12-20 1:40:14, 63.33
2017-12-20 1:40:15, 63.36
2017-12-20 1:40:16, 63.36
2017-12-20 1:40:17, 63.36
2017-12-20 1:40:18, 63.36
2017-12-20 1:40:19, 63.36
2017-12-20 1:40:20, 63.27
2017-12-20 1:40:21, 63.36
2017-12-20 1:40:22, 63.36
2017-12-20 1:40:23, 63.36
2017-12-20 1:40:25, 63.36
2017-12-20 1:40:26, 63.36
2017-12-20 1:40:27, 63.36
2017-12-20 1:40:28, 63.36
2017-12-20 1:40:29, 63.36
2017-12-20 1:40:30, 63.36
2017-12-20 1:40:31, 63.36
2017-12-20 1:40:32, 63.36
2017-12-20 1:40:33, 63.36
2017-12-20 1:40:34, 63.36
2017-12-20 1:40:35, 63.36
2017-12-20 1:40:36, 63.36
2017-12-20 1:40:37, 63.36
2017-12-20 1:40:38, 63.36
2017-12-20 1:40:39, 63.36
2017-12-20 1:40:40, 63.36
2017-12-20 1:40:41, 63.36
2017-12-20 1:40:42, 63.36
2017-12-20 1:40:43, 63.36
2017-12-20 1:40:45, 63.36
2017-12-20 1:40:46, 63.36
2017-12-20 1:40:47, 63.36
2017-12-20 1:40:48, 63.36
2017-12-20 1:40:49, 63.36
2017-12-20 1:40:50, 63.36
2017-12-20 1:40:51, 63.36
2017-12-20 1:40:52, 63.36
2017-12-20 1:40:53, 63.36
2017-12-20 1:40:54, 63.36
2017-12-20 1:40:55, 63.36
2017-12-20 1:40:56, 63.36
2017-12-20 1:40:57, 63.36
2017-12-20 1:40:58, 63.36
2017-12-20 1:40:59, 63.36
2017-12-20 1:41:0, 63.36
2017-12-20 1:41:1, 63.36
2017-12-20 1:41:2, 63.36
2017-12-20 1:41:4, 63.36
2017-12-20 1:41:5, 63.30
2017-12-20 1:41:6, 63.36
2017-12-20 1:41:7, 63.36
2017-12-20 1:41:8, 63.36
2017-12-20 1:41:9, 63.36
2017-12-20 1:41:10, 63.36
2017-12-20 1:41:11, 63.36
2017-12-20 1:41:12, 63.36
2017-12-20 1:41:13, 63.36
2017-12-20 1:41:14, 63.33
2017-12-20 1:41:15, 63.36
2017-12-20 1:41:16, 63.36
2017-12-20 1:41:17, 63.36
2017-12-20 1:41:18, 63.30
2017-12-20 1:41:19, 63.36
2017-12-20 1:41:20, 63.36
2017-12-20 1:41:21, 63.33
2017-12-20 1:41:22, 63.36
2017-12-20 1:41:24, 63.36
2017-12-20 1:41:25, 63.33
2017-12-20 1:41:26, 63.36
2017-12-20 1:41:27, 63.36
2017-12-20 1:41:28, 63.36
2017-12-20 1:41:29, 63.36
2017-12-20 1:41:30, 63.36
2017-12-20 1:41:31, 63.36
2017-12-20 1:41:32, 63.36
2017-12-20 1:41:33, 63.36
2017-12-20 1:41:34, 63.36
2017-12-20 1:41:35, 63.36
2017-12-20 1:41:36, 63.36
2017-12-20 1:41:37, 63.36
2017-12-20 1:41:38, 63.36
2017-12-20 1:41:39, 63.36
2017-12-20 1:41:40, 63.36
2017-12-20 1:41:41, 63.36
2017-12-20 1:41:43, 63.36
2017-12-20 1:41:44, 63.36
2017-12-20 1:41:45, 63.36
2017-12-20 1:41:46, 63.36
2017-12-20 1:41:47, 63.36
2017-12-20 1:41:48, 63.36
2017-12-20 1:41:49, 63.36
2017-12-20 1:41:50, 63.36
2017-12-20 1:41:51, 63.39
2017-12-20 1:41:52, 63.36
2017-12-20 1:41:53, 63.36
2017-12-20 1:41:54, 63.36
2017-12-20 1:41:55, 63.36
2017-12-20 1:41:56, 63.36
2017-12-20 1:41:57, 63.36
2017-12-20 1:41:58, 63.36
2017-12-20 1:41:59, 63.36
2017-12-20 1:42:0, 63.36
2017-12-20 1:42:1, 63.36
2017-12-20 1:42:3, 63.36
2017-12-20 1:42:4, 63.36
2017-12-20 1:42:5, 63.36
2017-12-20 1:42:6, 63.36
2017-12-20 1:42:7, 63.39
2017-12-20 1:42:8, 63.36
2017-12-20 1:42:9, 63.36
2017-12-20 1:42:10, 63.36
2017-12-20 1:42:11, 63.36
2017-12-20 1:42:12, 63.36
2017-12-20 1:42:13, 63.36
