2017-12-20 2:42:15, 62.71
2017-12-20 2:42:16, 62.74
2017-12-20 2:42:17, 62.65
2017-12-20 2:42:18, 62.74
2017-12-20 2:42:19, 62.74
2017-12-20 2:42:20, 62.71
2017-12-20 2:42:21, 62.74
2017-12-20 2:42:22, 62.58
2017-12-20 2:42:23, 62.74
2017-12-20 2:42:24, 62.68
2017-12-20 2:42:25, 62.74
2017-12-20 2:42:26, 62.71
2017-12-20 2:42:27, 62.74
2017-12-20 2:42:28, 62.74
2017-12-20 2:42:29, 62.74
2017-12-20 2:42:30, 62.74
2017-12-20 2:42:31, 62.68
2017-12-20 2:42:32, 62.74
2017-12-20 2:42:34, 62.71
2017-12-20 2:42:35, 62.74
2017-12-20 2:42:36, 62.61
2017-12-20 2:42:37, 62.74
2017-12-20 2:42:38, 62.68
2017-12-20 2:42:39, 62.74
2017-12-20 2:42:40, 62.74
2017-12-20 2:42:41, 62.71
2017-12-20 2:42:42, 62.74
2017-12-20 2:42:43, 62.71
2017-12-20 2:42:44, 62.74
2017-12-20 2:42:45, 62.65
2017-12-20 2:42:46, 62.74
2017-12-20 2:42:47, 62.68
2017-12-20 2:42:48, 62.74
2017-12-20 2:42:49, 62.74
2017-12-20 2:42:50, 62.65
2017-12-20 2:42:51, 62.74
2017-12-20 2:42:52, 62.65
2017-12-20 2:42:54, 62.71
2017-12-20 2:42:55, 62.74
2017-12-20 2:42:56, 62.68
2017-12-20 2:42:57, 62.74
2017-12-20 2:42:58, 62.61
2017-12-20 2:42:59, 62.74
2017-12-20 2:43:0, 62.71
2017-12-20 2:43:1, 62.74
2017-12-20 2:43:2, 62.71
2017-12-20 2:43:3, 62.74
2017-12-20 2:43:4, 62.74
2017-12-20 2:43:5, 62.71
2017-12-20 2:43:6, 62.74
2017-12-20 2:43:7, 62.71
2017-12-20 2:43:8, 62.71
2017-12-20 2:43:9, 62.74
2017-12-20 2:43:10, 62.65
2017-12-20 2:43:11, 62.74
2017-12-20 2:43:13, 62.74
2017-12-20 2:43:14, 62.65
2017-12-20 2:43:15, 62.74
2017-12-20 2:43:16, 62.58
2017-12-20 2:43:17, 62.74
2017-12-20 2:43:18, 62.74
2017-12-20 2:43:19, 62.58
2017-12-20 2:43:20, 62.74
2017-12-20 2:43:21, 62.58
2017-12-20 2:43:22, 62.68
2017-12-20 2:43:23, 62.74
2017-12-20 2:43:24, 62.58
2017-12-20 2:43:25, 62.74
2017-12-20 2:43:26, 62.58
2017-12-20 2:43:27, 62.74
2017-12-20 2:43:28, 62.71
2017-12-20 2:43:29, 62.71
2017-12-20 2:43:30, 62.74
2017-12-20 2:43:31, 62.58
2017-12-20 2:43:33, 62.74
2017-12-20 2:43:34, 62.71
2017-12-20 2:43:35, 62.74
2017-12-20 2:43:36, 62.61
2017-12-20 2:43:37, 62.71
2017-12-20 2:43:38, 62.74
2017-12-20 2:43:39, 62.58
2017-12-20 2:43:40, 62.74
2017-12-20 2:43:41, 62.65
2017-12-20 2:43:42, 62.71
2017-12-20 2:43:43, 62.74
2017-12-20 2:43:44, 62.58
2017-12-20 2:43:45, 62.74
2017-12-20 2:43:46, 62.58
2017-12-20 2:43:47, 62.74
2017-12-20 2:43:48, 62.74
2017-12-20 2:43:49, 62.68
2017-12-20 2:43:50, 62.74
2017-12-20 2:43:52, 62.61
2017-12-20 2:43:53, 62.74
2017-12-20 2:43:54, 62.68
2017-12-20 2:43:55, 62.68
2017-12-20 2:43:56, 62.74
2017-12-20 2:43:57, 62.68
2017-12-20 2:43:58, 62.74
2017-12-20 2:43:59, 62.68
2017-12-20 2:44:0, 62.74
2017-12-20 2:44:1, 62.58
2017-12-20 2:44:2, 62.74
2017-12-20 2:44:3, 62.68
2017-12-20 2:44:4, 62.65
2017-12-20 2:44:5, 62.74
2017-12-20 2:44:6, 62.71
2017-12-20 2:44:7, 62.71
2017-12-20 2:44:8, 62.74
2017-12-20 2:44:9, 62.58
2017-12-20 2:44:10, 62.74
2017-12-20 2:44:12, 62.58
2017-12-20 2:44:13, 62.71
2017-12-20 2:44:14, 62.74
2017-12-20 2:44:15, 62.58
2017-12-20 2:44:16, 62.74
2017-12-20 2:44:17, 62.68
2017-12-20 2:44:18, 62.65
2017-12-20 2:44:19, 62.74
2017-12-20 2:44:20, 62.61
2017-12-20 2:44:21, 62.74
2017-12-20 2:44:22, 62.74
2017-12-20 2:44:23, 62.65
2017-12-20 2:44:24, 62.74
2017-12-20 2:44:25, 62.71
2017-12-20 2:44:26, 62.68
2017-12-20 2:44:27, 62.74
2017-12-20 2:44:28, 62.58
2017-12-20 2:44:29, 62.74
2017-12-20 2:44:31, 62.71
2017-12-20 2:44:32, 62.65
2017-12-20 2:44:33, 62.74
2017-12-20 2:44:34, 62.65
2017-12-20 2:44:35, 62.68
2017-12-20 2:44:36, 62.71
2017-12-20 2:44:37, 62.58
2017-12-20 2:44:38, 62.74
2017-12-20 2:44:39, 62.71
2017-12-20 2:44:40, 62.61
2017-12-20 2:44:41, 62.74
2017-12-20 2:44:42, 62.74
2017-12-20 2:44:43, 62.68
2017-12-20 2:44:44, 62.74
2017-12-20 2:44:45, 62.65
2017-12-20 2:44:46, 62.71
2017-12-20 2:44:47, 62.74
2017-12-20 2:44:48, 62.71
2017-12-20 2:44:49, 62.68
2017-12-20 2:44:51, 62.74
2017-12-20 2:44:52, 62.74
2017-12-20 2:44:53, 62.71
2017-12-20 2:44:54, 62.74
2017-12-20 2:44:55, 62.58
2017-12-20 2:44:56, 62.74
2017-12-20 2:44:57, 62.68
2017-12-20 2:44:58, 62.74
2017-12-20 2:44:59, 62.71
2017-12-20 2:45:0, 62.65
2017-12-20 2:45:1, 62.74
2017-12-20 2:45:2, 62.74
2017-12-20 2:45:3, 62.71
2017-12-20 2:45:4, 62.74
2017-12-20 2:45:5, 62.65
2017-12-20 2:45:6, 62.74
2017-12-20 2:45:7, 62.58
2017-12-20 2:45:8, 62.74
2017-12-20 2:45:10, 62.71
2017-12-20 2:45:11, 62.74
2017-12-20 2:45:12, 62.58
2017-12-20 2:45:13, 62.74
2017-12-20 2:45:14, 62.74
2017-12-20 2:45:15, 62.58
2017-12-20 2:45:16, 62.74
2017-12-20 2:45:17, 62.68
2017-12-20 2:45:18, 62.68
2017-12-20 2:45:19, 62.74
2017-12-20 2:45:20, 62.71
2017-12-20 2:45:21, 62.58
2017-12-20 2:45:22, 62.74
2017-12-20 2:45:23, 62.74
2017-12-20 2:45:24, 62.58
2017-12-20 2:45:25, 62.74
2017-12-20 2:45:26, 62.71
2017-12-20 2:45:27, 62.65
2017-12-20 2:45:28, 62.74
2017-12-20 2:45:30, 62.61
2017-12-20 2:45:31, 62.65
2017-12-20 2:45:32, 62.74
2017-12-20 2:45:33, 62.58
2017-12-20 2:45:34, 62.74
2017-12-20 2:45:35, 62.65
2017-12-20 2:45:36, 62.65
2017-12-20 2:45:37, 62.74
2017-12-20 2:45:38, 62.58
2017-12-20 2:45:39, 62.68
2017-12-20 2:45:40, 62.68
2017-12-20 2:45:41, 62.58
2017-12-20 2:45:42, 62.71
2017-12-20 2:45:43, 62.65
2017-12-20 2:45:44, 62.58
2017-12-20 2:45:45, 62.74
2017-12-20 2:45:46, 62.65
2017-12-20 2:45:47, 62.58
2017-12-20 2:45:49, 62.74
2017-12-20 2:45:50, 62.58
2017-12-20 2:45:51, 62.65
2017-12-20 2:45:52, 62.74
2017-12-20 2:45:53, 62.58
2017-12-20 2:45:54, 62.68
2017-12-20 2:45:55, 62.68
2017-12-20 2:45:56, 62.58
2017-12-20 2:45:57, 62.71
2017-12-20 2:45:58, 62.58
2017-12-20 2:45:59, 62.68
2017-12-20 2:46:0, 62.61
2017-12-20 2:46:1, 62.65
2017-12-20 2:46:2, 62.58
2017-12-20 2:46:3, 62.74
2017-12-20 2:46:4, 62.58
2017-12-20 2:46:5, 62.65
2017-12-20 2:46:6, 62.68
2017-12-20 2:46:7, 62.58
2017-12-20 2:46:9, 62.68
2017-12-20 2:46:10, 62.58
2017-12-20 2:46:11, 62.65
2017-12-20 2:46:12, 62.65
2017-12-20 2:46:13, 62.58
2017-12-20 2:46:14, 62.61
2017-12-20 2:46:15, 62.71
2017-12-20 2:46:16, 62.58
2017-12-20 2:46:17, 62.58
2017-12-20 2:46:18, 62.68
2017-12-20 2:46:19, 62.68
2017-12-20 2:46:20, 62.58
2017-12-20 2:46:21, 62.58
2017-12-20 2:46:22, 62.74
2017-12-20 2:46:23, 62.58
2017-12-20 2:46:24, 62.58
2017-12-20 2:46:25, 62.71
2017-12-20 2:46:26, 62.65
2017-12-20 2:46:28, 62.58
2017-12-20 2:46:29, 62.74
2017-12-20 2:46:30, 62.65
2017-12-20 2:46:31, 62.58
2017-12-20 2:46:32, 62.68
2017-12-20 2:46:33, 62.74
2017-12-20 2:46:34, 62.58
2017-12-20 2:46:35, 62.58
2017-12-20 2:46:36, 62.74
2017-12-20 2:46:37, 62.58
2017-12-20 2:46:38, 62.74
2017-12-20 2:46:39, 62.58
2017-12-20 2:46:40, 62.61
2017-12-20 2:46:41, 62.74
2017-12-20 2:46:42, 62.58
2017-12-20 2:46:43, 62.61
2017-12-20 2:46:44, 62.74
2017-12-20 2:46:45, 62.61
2017-12-20 2:46:46, 62.61
2017-12-20 2:46:48, 62.74
2017-12-20 2:46:49, 62.58
2017-12-20 2:46:50, 62.58
2017-12-20 2:46:51, 62.74
2017-12-20 2:46:52, 62.61
2017-12-20 2:46:53, 62.61
2017-12-20 2:46:54, 62.71
2017-12-20 2:46:55, 62.71
2017-12-20 2:46:56, 62.58
2017-12-20 2:46:57, 62.71
2017-12-20 2:46:58, 62.71
2017-12-20 2:46:59, 62.58
2017-12-20 2:47:0, 62.74
2017-12-20 2:47:1, 62.58
2017-12-20 2:47:2, 62.74
2017-12-20 2:47:3, 62.58
2017-12-20 2:47:4, 62.74
2017-12-20 2:47:5, 62.58
2017-12-20 2:47:7, 62.74
2017-12-20 2:47:8, 62.58
2017-12-20 2:47:9, 62.65
2017-12-20 2:47:10, 62.68
2017-12-20 2:47:11, 62.71
2017-12-20 2:47:12, 62.58
2017-12-20 2:47:13, 62.68
2017-12-20 2:47:14, 62.71
2017-12-20 2:47:15, 62.58
2017-12-20 2:47:16, 62.58
2017-12-20 2:47:17, 62.74
2017-12-20 2:47:18, 62.65
2017-12-20 2:47:19, 62.58
2017-12-20 2:47:20, 62.61
2017-12-20 2:47:21, 62.74
2017-12-20 2:47:22, 62.65
2017-12-20 2:47:23, 62.58
2017-12-20 2:47:24, 62.58
2017-12-20 2:47:25, 62.71
2017-12-20 2:47:27, 62.71
2017-12-20 2:47:28, 62.58
2017-12-20 2:47:29, 62.58
2017-12-20 2:47:30, 62.74
2017-12-20 2:47:31, 62.61
2017-12-20 2:47:32, 62.58
2017-12-20 2:47:33, 62.61
2017-12-20 2:47:34, 62.71
2017-12-20 2:47:35, 62.65
2017-12-20 2:47:36, 62.58
2017-12-20 2:47:37, 62.58
2017-12-20 2:47:38, 62.68
2017-12-20 2:47:39, 62.65
2017-12-20 2:47:40, 62.58
2017-12-20 2:47:41, 62.58
2017-12-20 2:47:42, 62.74
2017-12-20 2:47:43, 62.61
2017-12-20 2:47:44, 62.58
2017-12-20 2:47:46, 62.61
2017-12-20 2:47:47, 62.74
2017-12-20 2:47:48, 62.61
2017-12-20 2:47:49, 62.58
2017-12-20 2:47:50, 62.68
2017-12-20 2:47:51, 62.74
2017-12-20 2:47:52, 62.58
2017-12-20 2:47:53, 62.58
2017-12-20 2:47:54, 62.74
2017-12-20 2:47:55, 62.68
2017-12-20 2:47:56, 62.58
2017-12-20 2:47:57, 62.58
2017-12-20 2:47:58, 62.74
2017-12-20 2:47:59, 62.58
2017-12-20 2:48:0, 62.58
2017-12-20 2:48:1, 62.65
2017-12-20 2:48:2, 62.58
2017-12-20 2:48:3, 62.65
2017-12-20 2:48:4, 62.61
2017-12-20 2:48:6, 62.71
2017-12-20 2:48:7, 62.58
2017-12-20 2:48:8, 62.74
2017-12-20 2:48:9, 62.58
2017-12-20 2:48:10, 62.74
2017-12-20 2:48:11, 62.58
2017-12-20 2:48:12, 62.58
2017-12-20 2:48:13, 62.68
2017-12-20 2:48:14, 62.74
2017-12-20 2:48:15, 62.58
2017-12-20 2:48:16, 62.58
2017-12-20 2:48:17, 62.61
2017-12-20 2:48:18, 62.71
2017-12-20 2:48:19, 62.61
2017-12-20 2:48:20, 62.58
2017-12-20 2:48:21, 62.61
2017-12-20 2:48:22, 62.74
2017-12-20 2:48:23, 62.61
2017-12-20 2:48:25, 62.58
2017-12-20 2:48:26, 62.58
2017-12-20 2:48:27, 62.68
2017-12-20 2:48:28, 62.68
2017-12-20 2:48:29, 62.58
2017-12-20 2:48:30, 62.58
2017-12-20 2:48:31, 62.71
2017-12-20 2:48:32, 62.68
2017-12-20 2:48:33, 62.58
2017-12-20 2:48:34, 62.58
2017-12-20 2:48:35, 62.71
2017-12-20 2:48:36, 62.65
2017-12-20 2:48:37, 62.58
2017-12-20 2:48:38, 62.58
2017-12-20 2:48:39, 62.58
2017-12-20 2:48:40, 62.68
2017-12-20 2:48:41, 62.61
2017-12-20 2:48:42, 62.58
2017-12-20 2:48:43, 62.58
2017-12-20 2:48:45, 62.61
2017-12-20 2:48:46, 62.65
2017-12-20 2:48:47, 62.71
2017-12-20 2:48:48, 62.58
2017-12-20 2:48:49, 62.58
2017-12-20 2:48:50, 62.58
2017-12-20 2:48:51, 62.61
2017-12-20 2:48:52, 62.71
2017-12-20 2:48:53, 62.65
2017-12-20 2:48:54, 62.58
2017-12-20 2:48:55, 62.58
2017-12-20 2:48:56, 62.61
2017-12-20 2:48:57, 62.68
2017-12-20 2:48:58, 62.65
2017-12-20 2:48:59, 62.58
2017-12-20 2:49:0, 62.58
2017-12-20 2:49:1, 62.68
2017-12-20 2:49:2, 62.58
2017-12-20 2:49:4, 62.65
2017-12-20 2:49:5, 62.58
2017-12-20 2:49:6, 62.58
2017-12-20 2:49:7, 62.68
2017-12-20 2:49:8, 62.58
2017-12-20 2:49:9, 62.61
2017-12-20 2:49:10, 62.58
2017-12-20 2:49:11, 62.58
2017-12-20 2:49:12, 62.65
2017-12-20 2:49:13, 62.74
2017-12-20 2:49:14, 62.61
2017-12-20 2:49:15, 62.58
2017-12-20 2:49:16, 62.58
2017-12-20 2:49:17, 62.58
2017-12-20 2:49:18, 62.61
2017-12-20 2:49:19, 62.74
2017-12-20 2:49:20, 62.58
2017-12-20 2:49:21, 62.58
2017-12-20 2:49:22, 62.58
2017-12-20 2:49:24, 62.68
2017-12-20 2:49:25, 62.74
2017-12-20 2:49:26, 62.61
2017-12-20 2:49:27, 62.58
2017-12-20 2:49:28, 62.58
2017-12-20 2:49:29, 62.65
2017-12-20 2:49:30, 62.71
2017-12-20 2:49:31, 62.65
2017-12-20 2:49:32, 62.58
2017-12-20 2:49:33, 62.58
2017-12-20 2:49:34, 62.58
2017-12-20 2:49:35, 62.68
2017-12-20 2:49:36, 62.65
2017-12-20 2:49:37, 62.71
2017-12-20 2:49:38, 62.65
2017-12-20 2:49:39, 62.58
2017-12-20 2:49:40, 62.58
2017-12-20 2:49:41, 62.65
2017-12-20 2:49:43, 62.71
2017-12-20 2:49:44, 62.65
2017-12-20 2:49:45, 62.61
2017-12-20 2:49:46, 62.58
2017-12-20 2:49:47, 62.58
2017-12-20 2:49:48, 62.58
2017-12-20 2:49:49, 62.58
2017-12-20 2:49:50, 62.65
2017-12-20 2:49:51, 62.68
2017-12-20 2:49:52, 62.74
2017-12-20 2:49:53, 62.74
2017-12-20 2:49:54, 62.71
2017-12-20 2:49:55, 62.65
2017-12-20 2:49:56, 62.58
2017-12-20 2:49:57, 62.58
2017-12-20 2:49:58, 62.58
2017-12-20 2:49:59, 62.65
2017-12-20 2:50:0, 62.71
2017-12-20 2:50:1, 62.68
2017-12-20 2:50:3, 62.58
2017-12-20 2:50:4, 62.74
2017-12-20 2:50:5, 62.61
2017-12-20 2:50:6, 62.65
2017-12-20 2:50:7, 62.74
2017-12-20 2:50:8, 62.61
2017-12-20 2:50:9, 62.65
2017-12-20 2:50:10, 62.74
2017-12-20 2:50:11, 62.58
2017-12-20 2:50:12, 62.58
2017-12-20 2:50:13, 62.61
2017-12-20 2:50:14, 62.71
2017-12-20 2:50:15, 62.74
2017-12-20 2:50:16, 62.71
2017-12-20 2:50:17, 62.58
2017-12-20 2:50:18, 62.58
2017-12-20 2:50:19, 62.61
2017-12-20 2:50:20, 62.65
2017-12-20 2:50:22, 62.71
2017-12-20 2:50:23, 62.58
2017-12-20 2:50:24, 62.58
2017-12-20 2:50:25, 62.58
2017-12-20 2:50:26, 62.58
2017-12-20 2:50:27, 62.61
2017-12-20 2:50:28, 62.65
2017-12-20 2:50:29, 62.65
2017-12-20 2:50:30, 62.58
2017-12-20 2:50:31, 62.58
2017-12-20 2:50:32, 62.58
2017-12-20 2:50:33, 62.71
2017-12-20 2:50:34, 62.65
2017-12-20 2:50:35, 62.58
2017-12-20 2:50:36, 62.58
2017-12-20 2:50:37, 62.58
2017-12-20 2:50:38, 62.65
2017-12-20 2:50:39, 62.65
2017-12-20 2:50:40, 62.71
2017-12-20 2:50:42, 62.58
2017-12-20 2:50:43, 62.58
2017-12-20 2:50:44, 62.58
2017-12-20 2:50:45, 62.58
2017-12-20 2:50:46, 62.58
2017-12-20 2:50:47, 62.61
2017-12-20 2:50:48, 62.68
2017-12-20 2:50:49, 62.68
2017-12-20 2:50:50, 62.71
2017-12-20 2:50:51, 62.74
2017-12-20 2:50:52, 62.65
2017-12-20 2:50:53, 62.61
2017-12-20 2:50:54, 62.58
2017-12-20 2:50:55, 62.58
2017-12-20 2:50:56, 62.58
2017-12-20 2:50:57, 62.58
2017-12-20 2:50:58, 62.58
2017-12-20 2:50:59, 62.61
2017-12-20 2:51:1, 62.61
2017-12-20 2:51:2, 62.61
2017-12-20 2:51:3, 62.58
2017-12-20 2:51:4, 62.65
2017-12-20 2:51:5, 62.68
2017-12-20 2:51:6, 62.58
2017-12-20 2:51:7, 62.58
2017-12-20 2:51:8, 62.61
2017-12-20 2:51:9, 62.58
2017-12-20 2:51:10, 62.58
2017-12-20 2:51:11, 62.61
2017-12-20 2:51:12, 62.61
2017-12-20 2:51:13, 62.71
2017-12-20 2:51:14, 62.65
2017-12-20 2:51:15, 62.65
2017-12-20 2:51:16, 62.58
2017-12-20 2:51:17, 62.58
2017-12-20 2:51:18, 62.58
2017-12-20 2:51:19, 62.58
2017-12-20 2:51:21, 62.58
2017-12-20 2:51:22, 62.58
2017-12-20 2:51:23, 62.58
2017-12-20 2:51:24, 62.58
2017-12-20 2:51:25, 62.58
2017-12-20 2:51:26, 62.58
2017-12-20 2:51:27, 62.58
2017-12-20 2:51:28, 62.58
2017-12-20 2:51:29, 62.58
2017-12-20 2:51:30, 62.58
2017-12-20 2:51:31, 62.58
2017-12-20 2:51:32, 62.58
2017-12-20 2:51:33, 62.58
2017-12-20 2:51:34, 62.58
2017-12-20 2:51:35, 62.58
2017-12-20 2:51:36, 62.58
2017-12-20 2:51:37, 62.58
2017-12-20 2:51:38, 62.58
2017-12-20 2:51:39, 62.58
2017-12-20 2:51:41, 62.58
2017-12-20 2:51:42, 62.58
2017-12-20 2:51:43, 62.58
2017-12-20 2:51:44, 62.58
2017-12-20 2:51:45, 62.58
2017-12-20 2:51:46, 62.58
2017-12-20 2:51:47, 62.58
2017-12-20 2:51:48, 62.58
2017-12-20 2:51:49, 62.61
2017-12-20 2:51:50, 62.58
2017-12-20 2:51:51, 62.58
2017-12-20 2:51:52, 62.58
2017-12-20 2:51:53, 62.58
2017-12-20 2:51:54, 62.58
2017-12-20 2:51:55, 62.58
2017-12-20 2:51:56, 62.58
2017-12-20 2:51:57, 62.58
2017-12-20 2:51:58, 62.58
2017-12-20 2:52:0, 62.58
2017-12-20 2:52:1, 62.58
2017-12-20 2:52:2, 62.58
2017-12-20 2:52:3, 62.58
2017-12-20 2:52:4, 62.58
2017-12-20 2:52:5, 62.58
2017-12-20 2:52:6, 62.58
2017-12-20 2:52:7, 62.58
2017-12-20 2:52:8, 62.58
2017-12-20 2:52:9, 62.58
2017-12-20 2:52:10, 62.58
2017-12-20 2:52:11, 62.58
2017-12-20 2:52:12, 62.58
2017-12-20 2:52:13, 62.58
2017-12-20 2:52:14, 62.58
2017-12-20 2:52:15, 62.58
2017-12-20 2:52:16, 62.58
2017-12-20 2:52:17, 62.58
2017-12-20 2:52:18, 62.58
2017-12-20 2:52:20, 62.58
2017-12-20 2:52:21, 62.58
2017-12-20 2:52:22, 62.58
2017-12-20 2:52:23, 62.58
2017-12-20 2:52:24, 62.58
2017-12-20 2:52:25, 62.61
2017-12-20 2:52:26, 62.61
2017-12-20 2:52:27, 62.61
2017-12-20 2:52:28, 62.58
2017-12-20 2:52:29, 62.58
2017-12-20 2:52:30, 62.58
2017-12-20 2:52:31, 62.58
2017-12-20 2:52:32, 62.58
2017-12-20 2:52:33, 62.58
2017-12-20 2:52:34, 62.58
2017-12-20 2:52:35, 62.58
2017-12-20 2:52:36, 62.58
2017-12-20 2:52:37, 62.58
2017-12-20 2:52:39, 62.58
2017-12-20 2:52:40, 62.68
2017-12-20 2:52:41, 62.71
2017-12-20 2:52:42, 62.58
2017-12-20 2:52:43, 62.58
2017-12-20 2:52:44, 62.58
2017-12-20 2:52:45, 62.58
2017-12-20 2:52:46, 62.58
2017-12-20 2:52:47, 62.58
2017-12-20 2:52:48, 62.65
2017-12-20 2:52:49, 62.61
2017-12-20 2:52:50, 62.65
2017-12-20 2:52:51, 62.61
2017-12-20 2:52:52, 62.61
2017-12-20 2:52:53, 62.61
2017-12-20 2:52:54, 62.58
2017-12-20 2:52:55, 62.58
2017-12-20 2:52:56, 62.58
2017-12-20 2:52:57, 62.58
2017-12-20 2:52:59, 62.58
2017-12-20 2:53:0, 62.58
2017-12-20 2:53:1, 62.58
2017-12-20 2:53:2, 62.61
2017-12-20 2:53:3, 62.58
2017-12-20 2:53:4, 62.58
2017-12-20 2:53:5, 62.58
2017-12-20 2:53:6, 62.58
2017-12-20 2:53:7, 62.58
2017-12-20 2:53:8, 62.58
2017-12-20 2:53:9, 62.58
2017-12-20 2:53:10, 62.58
2017-12-20 2:53:11, 62.58
2017-12-20 2:53:12, 62.58
2017-12-20 2:53:13, 62.58
2017-12-20 2:53:14, 62.58
2017-12-20 2:53:15, 62.61
2017-12-20 2:53:16, 62.61
2017-12-20 2:53:18, 62.65
2017-12-20 2:53:19, 62.68
2017-12-20 2:53:20, 62.61
2017-12-20 2:53:21, 62.65
2017-12-20 2:53:22, 62.61
2017-12-20 2:53:23, 62.58
2017-12-20 2:53:24, 62.58
2017-12-20 2:53:25, 62.58
2017-12-20 2:53:26, 62.58
2017-12-20 2:53:27, 62.58
2017-12-20 2:53:28, 62.58
2017-12-20 2:53:29, 62.58
2017-12-20 2:53:30, 62.58
2017-12-20 2:53:31, 62.61
2017-12-20 2:53:32, 62.58
2017-12-20 2:53:33, 62.65
2017-12-20 2:53:34, 62.61
2017-12-20 2:53:35, 62.68
2017-12-20 2:53:36, 62.61
2017-12-20 2:53:38, 62.68
2017-12-20 2:53:39, 62.65
2017-12-20 2:53:40, 62.61
2017-12-20 2:53:41, 62.58
2017-12-20 2:53:42, 62.58
2017-12-20 2:53:43, 62.58
2017-12-20 2:53:44, 62.58
2017-12-20 2:53:45, 62.68
2017-12-20 2:53:46, 62.74
2017-12-20 2:53:47, 62.74
2017-12-20 2:53:48, 62.71
2017-12-20 2:53:49, 62.68
2017-12-20 2:53:50, 62.61
2017-12-20 2:53:51, 62.58
2017-12-20 2:53:52, 62.61
2017-12-20 2:53:53, 62.58
2017-12-20 2:53:54, 62.58
2017-12-20 2:53:55, 62.58
2017-12-20 2:53:57, 62.58
2017-12-20 2:53:58, 62.58
2017-12-20 2:53:59, 62.58
2017-12-20 2:54:0, 62.58
2017-12-20 2:54:1, 62.58
2017-12-20 2:54:2, 62.61
2017-12-20 2:54:3, 62.58
2017-12-20 2:54:4, 62.58
2017-12-20 2:54:5, 62.58
2017-12-20 2:54:6, 62.58
2017-12-20 2:54:7, 62.58
2017-12-20 2:54:8, 62.58
2017-12-20 2:54:9, 62.58
2017-12-20 2:54:10, 62.58
2017-12-20 2:54:11, 62.58
2017-12-20 2:54:12, 62.58
2017-12-20 2:54:13, 62.58
2017-12-20 2:54:14, 62.58
2017-12-20 2:54:15, 62.58
2017-12-20 2:54:17, 62.58
2017-12-20 2:54:18, 62.58
2017-12-20 2:54:19, 62.58
2017-12-20 2:54:20, 62.58
2017-12-20 2:54:21, 62.58
2017-12-20 2:54:22, 62.58
2017-12-20 2:54:23, 62.58
2017-12-20 2:54:24, 62.58
2017-12-20 2:54:25, 62.58
2017-12-20 2:54:26, 62.58
2017-12-20 2:54:27, 62.58
2017-12-20 2:54:28, 62.58
2017-12-20 2:54:29, 62.58
2017-12-20 2:54:30, 62.58
2017-12-20 2:54:31, 62.58
2017-12-20 2:54:32, 62.58
2017-12-20 2:54:33, 62.61
2017-12-20 2:54:34, 62.61
2017-12-20 2:54:36, 62.58
2017-12-20 2:54:37, 62.61
2017-12-20 2:54:38, 62.61
2017-12-20 2:54:39, 62.58
2017-12-20 2:54:40, 62.58
2017-12-20 2:54:41, 62.61
2017-12-20 2:54:42, 62.61
2017-12-20 2:54:43, 62.61
2017-12-20 2:54:44, 62.71
2017-12-20 2:54:45, 62.68
2017-12-20 2:54:46, 62.68
2017-12-20 2:54:47, 62.68
2017-12-20 2:54:48, 62.61
2017-12-20 2:54:49, 62.68
2017-12-20 2:54:50, 62.68
2017-12-20 2:54:51, 62.68
2017-12-20 2:54:52, 62.74
2017-12-20 2:54:53, 62.74
2017-12-20 2:54:54, 62.71
2017-12-20 2:54:56, 62.71
2017-12-20 2:54:57, 62.74
2017-12-20 2:54:58, 62.74
2017-12-20 2:54:59, 62.74
2017-12-20 2:55:0, 62.74
2017-12-20 2:55:1, 62.58
2017-12-20 2:55:2, 62.58
2017-12-20 2:55:3, 62.61
2017-12-20 2:55:4, 62.74
2017-12-20 2:55:5, 62.68
2017-12-20 2:55:6, 62.61
2017-12-20 2:55:7, 62.58
2017-12-20 2:55:8, 62.58
2017-12-20 2:55:9, 62.61
2017-12-20 2:55:10, 62.68
2017-12-20 2:55:11, 62.68
2017-12-20 2:55:12, 62.61
2017-12-20 2:55:13, 62.58
2017-12-20 2:55:15, 62.58
2017-12-20 2:55:16, 62.58
2017-12-20 2:55:17, 62.58
2017-12-20 2:55:18, 62.58
2017-12-20 2:55:19, 62.58
2017-12-20 2:55:20, 62.58
2017-12-20 2:55:21, 62.58
2017-12-20 2:55:22, 62.58
2017-12-20 2:55:23, 62.58
2017-12-20 2:55:24, 62.58
2017-12-20 2:55:25, 62.58
2017-12-20 2:55:26, 62.65
2017-12-20 2:55:27, 62.58
2017-12-20 2:55:28, 62.58
2017-12-20 2:55:29, 62.58
2017-12-20 2:55:30, 62.58
2017-12-20 2:55:31, 62.58
2017-12-20 2:55:32, 62.58
2017-12-20 2:55:33, 62.58
2017-12-20 2:55:35, 62.58
2017-12-20 2:55:36, 62.58
2017-12-20 2:55:37, 62.58
2017-12-20 2:55:38, 62.58
2017-12-20 2:55:39, 62.58
2017-12-20 2:55:40, 62.58
2017-12-20 2:55:41, 62.58
2017-12-20 2:55:42, 62.58
2017-12-20 2:55:43, 62.65
2017-12-20 2:55:44, 62.68
2017-12-20 2:55:45, 62.65
2017-12-20 2:55:46, 62.58
2017-12-20 2:55:47, 62.58
2017-12-20 2:55:48, 62.58
2017-12-20 2:55:49, 62.58
2017-12-20 2:55:50, 62.58
2017-12-20 2:55:51, 62.58
2017-12-20 2:55:52, 62.58
